"Num. of Valleys",0.0321272268672336,0.0581929597252046,0.0270326624818795,-0.0992128684971807,-0.0088778739677777,-0.00810110098281315,0.00677173837881615,-0.00349156447932249,0.0562168348967874,-0.0157739623706389,-0.138096991699412,0.0160330993449908,-0.0153894131246462,-0.0103642739961994,0.0405687484590654,-0.00840954497790843,-0.0326296220416654,0.0509160604016821,-0.0813616942199135,-0.0756372887159172,-0.0931542595413915,-0.0965968712041175,-0.115987433002757,-0.101427931143979,-0.115680693948107,-0.059267318035709,0.0621256822711796,-0.0183874721972606,-0.115112836805272,-0.0620599246902399,-0.0664115533902641,-0.00312076863902618,0.0249179602925156,0.00498445500323182,0.0246345531744321,-0.00577202830064893,-0.0225288121600098,0.0232310555455497,-0.0132150692520694,-0.0218252744209476,-0.0658913864825345,-0.117477464778884,-0.0374780987825996,-0.0679257685590944,-0.0484004237348918,0.0104973137466973,0.0364735678648434,-0.0429955020974751,0.0216132834144573,0.0127047544706836,0.0280589482892945,-0.0712761179685861,0.0170712028002738,-0.0110452659500698,-0.00248636887142849,-0.0574746184205409,0.0585261412954081,-0.0184915369199363,0.0420597066889973,-0.0672901575047956,0.0151696543208584,-0.0503593838059476,-0.0214485188574295,-0.00530152349055472,0.0451822062232379,-0.0829538589172495,0.00741299735471562,-0.0841844877905468,-0.0643311263176022,-0.134822049524167,0.0136559335707684,0.0415549660071427,-0.0298932826063767,-0.101496101968749,-0.0717434910429032,-0.00814149088733195,0.055087316011965,-0.0265865752181236,0.02693013630141,-0.0308569812271185,-0.0685081172292561,-0.00198673917852321,0.00627314547674254,-0.0670653616974472,0.000246123648558368,-0.0643579382899856,0.00495838003730688,-0.0241183161483471,0.0190815759976803,-0.102055074560511,0.0636417598870722,-0.0667744184594055,-0.018475677075397,-0.0170365890807114,0.0388799670159313,-0.0272097999711657,0.0140674520300088,-0.0273672868446851,-0.0571939090207228,0.0369394794523714
"Num. of Extrema",0.0426300126612664,0.0197362677223089,0.0195807242281189,0.203290321721827,0.0951859418567263,0.100336866395373,0.0618185722320422,0.0654571603401707,0.00851593832532437,0.143227571470708,0.209067152682788,0.0262821487788852,0.125558438365907,0.121505561094158,0.00463170024629613,0.0515935913293129,0.134486149325607,0.0373651993976582,0.0362544317521012,-0.00550686333831864,0.155622215885061,-0.00551244884054775,-0.0453086693616737,0.179052936419126,-0.0270566401679285,0.114606794818534,0.0597646820609862,0.135504952096521,0.151987389174189,0.0397536937767663,0.041670376869675,0.0658024877583072,0.060233388841991,0.074285989651741,0.0932379631229122,0.0621900913831635,0.124838676267275,0.0591019246835768,0.117931181287021,0.0423010179965502,-0.00502441436087666,-0.0420313063244868,0.166216454299242,0.141166860870234,0.0661855043578552,0.128794233973879,0.058123201946492,0.120389988474356,0.0683572781303862,0.0555062560483532,0.0353451393249062,0.0225592456557781,0.0338331767184181,0.0674847315371977,0.0795077033157876,0.139144922314704,0.0340796629893162,0.100758615245782,0.0473809922582023,0.195977195976136,0.0849655150544083,0.144419227326433,0.119995075387634,0.0670073894784189,0.0181577366693998,-0.0282082009831661,0.0344244847962745,0.181360863913304,0.134378491459904,-0.00594186646674898,-0.0000102710324110818,0.0562845189816919,0.0930004514433263,-0.0433418151683599,0.141938653495207,0.0544749748311899,0.0487289466153208,0.14969371617874,0.104307975074974,0.139388644774026,0.14678709333241,0.100485303676435,0.0963444013755961,0.0162079891115284,0.0682357727616385,0.153488166471009,0.0858616922296617,0.0868232364129853,0.0241216172860785,-0.0106564871190154,0.015835686730814,0.0523996991156461,0.0739046211140262,0.144958866551465,-0.000965183933603431,0.0948290613598758,0.101557518803156,0.137052307135382,0.103368116848728,0.0314696450906571
"Integral",0.257505227559021,0.313521431874054,0.400149509826252,0.34409450046522,0.269858396728181,0.403034264782066,0.309273696558113,0.362326233495383,0.339257475199953,0.247915158155092,0.263057490417562,0.257443685958536,0.401525362751035,0.299071498234036,0.365091182441686,0.307131202487278,0.351695491377445,0.359239475666495,0.32132986243029,0.352196909200344,0.314212095406807,0.317803684137713,0.316161728187475,0.339594180633206,0.387345523991341,0.379779641018378,0.315946424637736,0.302324036040308,0.354084793522334,0.239127023000675,0.295087365207018,0.369728328066299,0.359499971672908,0.317414904208543,0.326964672206365,0.362194724401951,0.29510828840134,0.279302167688924,0.333522299542131,0.338475404825954,0.333804540745695,0.35927819628464,0.320740206318702,0.414353668239301,0.310586118523801,0.351084406914325,0.326646006381376,0.27082031416073,0.279866896316595,0.298025080307358,0.349888108124071,0.269027317146684,0.288115996599827,0.407777635731946,0.262201580411948,0.356432475148208,0.40871591526749,0.308712030426377,0.30281954263262,0.293948964214314,0.292511178026581,0.364132660545053,0.381370404880099,0.394033546976375,0.359565880987653,0.261190575301308,0.275530647113005,0.310332260772703,0.316606478069674,0.313167607196496,0.20945299298901,0.312451188815041,0.369601546875039,0.339156457561958,0.473982653320235,0.288356195719617,0.407358709721558,0.272891427549081,0.26768891782974,0.334280384609802,0.386145976643288,0.396582638610871,0.334592130577746,0.314705952447111,0.290710922540492,0.302546229040908,0.303326146478538,0.339101531451547,0.245353035928851,0.324058937221563,0.319320200540468,0.32460802757478,0.331990304585803,0.325723972618182,0.309779503233483,0.446754095561939,0.353407854926901,0.259994371918533,0.263140667613573,0.325556620998968
"1st Deriv.",0.299157342990441,0.288421651966606,0.299859471381238,0.339451953443968,0.302724396596177,0.327179299300437,0.290210531406435,0.299410907477416,0.300205878598073,0.351836651181471,0.354968133636854,0.400703512156878,0.303888078524131,0.248370443147764,0.249295490578015,0.290719067765952,0.308691970179128,0.26576084554923,0.334866179487736,0.352895199837046,0.344928049373044,0.293192688290646,0.289100861923992,0.304499543326335,0.396791138001011,0.223774109800236,0.293788580731597,0.336072621948989,0.281992590098867,0.330626575926614,0.270130717294913,0.336606533405614,0.363692197843981,0.298924741392511,0.300881821920882,0.27060747722574,0.259858734069446,0.308579414258511,0.304168337074111,0.380000691244775,0.378347722851591,0.216302475625559,0.302977459588006,0.262640795061854,0.317510786731568,0.312506031365732,0.38000839485392,0.32823411035287,0.363534336524509,0.245623345010837,0.307556038638664,0.323001037197565,0.306774973635768,0.311721285329207,0.2987878033074,0.264871802927659,0.30336932180541,0.428424181219218,0.264525849080797,0.293520859174528,0.3960259529029,0.314810829694695,0.307622301365332,0.374945844459254,0.311775931951908,0.334507640792373,0.19270816342732,0.277068332283186,0.322937455110178,0.280209625864538,0.343565248543457,0.340524876518998,0.290472641678489,0.345958821972919,0.284379383439104,0.284437800111865,0.270707988063731,0.366966164661164,0.283026958063995,0.295573670192443,0.274187122171516,0.304145146307319,0.334194459955876,0.355600378740765,0.301204251952968,0.315972791408096,0.294403002039652,0.298508630252067,0.352884328670196,0.263015267665019,0.225068963695854,0.362550073967342,0.24350502172954,0.269940762933684,0.381134499146436,0.351246519529587,0.363691299480188,0.278162401513477,0.28884021547496,0.350160209653455
"1st Deriv. Early",0.271263195933299,0.262861232433785,0.283585605527346,0.339613428739174,0.276149738826853,0.307273280081364,0.257488208695458,0.294756219906339,0.267226479392426,0.322720161031607,0.333416467224291,0.388683410827831,0.303121523379078,0.235498824356782,0.250475266491775,0.274361402692153,0.252852434063419,0.244527692136424,0.301783994011653,0.307267618912705,0.335306709216463,0.269174336203295,0.26514922783862,0.277193056997878,0.359492421867826,0.221268695747657,0.251325890414709,0.338133430878896,0.260456096692213,0.297873050372607,0.257026799464682,0.307750896410576,0.3274244897628,0.275246019616763,0.276563097582634,0.276520114165901,0.261143846178315,0.273494000348726,0.254418834496175,0.367375342115518,0.356606298087065,0.177966557741649,0.277061627843454,0.254291142702523,0.312225894578067,0.27832932602352,0.354779251968314,0.310330852671856,0.328028053259816,0.242789905847132,0.2773260544549,0.309885627271169,0.294351917802982,0.281485322791849,0.278281888094963,0.252541917481123,0.285333059597532,0.39770713547454,0.240183368089021,0.268646693773353,0.397338648711197,0.309716689969186,0.287743144480445,0.348612171021013,0.300212734160919,0.294534840419579,0.16854099542337,0.249613782099392,0.325845122024467,0.211583483009447,0.343029825074043,0.325301168376409,0.291933546273318,0.313756609826247,0.27492877937634,0.285479934517285,0.248524300229089,0.317460749896514,0.23845361813109,0.251348652084825,0.262197981810273,0.258701425304922,0.293836757878394,0.332838841226601,0.272345049730402,0.326570722326525,0.282477500763109,0.288002771989457,0.322071978282696,0.239253705382146,0.214353269776906,0.333274545156728,0.223675375177401,0.254034388879017,0.377030980135856,0.307647637242514,0.33174510393375,0.257716228971531,0.271690714886006,0.329400267968877
"1st Deriv. Asc.",0.222194895865911,0.239808945448323,0.221272339317419,0.263977452220719,0.270068400953655,0.294009643509812,0.226449962749256,0.235942259993755,0.235882370804275,0.326770009301389,0.293061667107707,0.32106115830216,0.252199260264882,0.230645890997755,0.149596547684748,0.235843361942076,0.267745896602813,0.203613933926933,0.294581489326439,0.305609894690079,0.310882313237693,0.251445876811066,0.249164279689786,0.222086985774196,0.354346763641949,0.146952010905141,0.270966907159392,0.252672793664205,0.205122409458386,0.285657148389367,0.248198843278404,0.265189094102167,0.289259472608521,0.272044942835259,0.263811330506723,0.18966928317581,0.212851027637651,0.267275146144446,0.240251554038015,0.298478182079851,0.318841376006822,0.156417113821275,0.267621310096905,0.19417755629711,0.231014722239315,0.284246280027374,0.332587070193643,0.26970225089678,0.319179053929433,0.192641421691061,0.267602581305702,0.279255994505664,0.252430844639834,0.214765033539795,0.239174113774176,0.197256160539226,0.246607078210843,0.370603544325344,0.236960410112769,0.250478614173191,0.337145421918654,0.266455477377789,0.235039316794653,0.299718435676092,0.2445743980009,0.293991656706796,0.112167669316625,0.232160130130881,0.27326822882272,0.272154324182657,0.277495936121884,0.32394400709937,0.181323266800066,0.303258776781499,0.20277949228778,0.209021887276978,0.225888831129512,0.32590013613472,0.256494819624092,0.242582904826076,0.217061714276997,0.240946496665795,0.277837116686277,0.313628753260864,0.259914656148795,0.231503659070489,0.25279027146318,0.248224362909564,0.278645330821209,0.224740175544901,0.183913006618219,0.319906154604767,0.164672994263887,0.233848538985,0.284746840744204,0.280538652921356,0.32815044862232,0.254798832666489,0.224627647995482,0.288855510844146
"1st Deriv. Desc.",0.28989573121001,0.259182559218372,0.29174780493341,0.316098146926412,0.235713309000261,0.269984886901941,0.287247823522701,0.293109714697275,0.288914082116037,0.277499977953089,0.32062453953615,0.381559436649206,0.274004888846124,0.204573382530801,0.293115069251106,0.261244066058519,0.255374189770526,0.250928045501401,0.274215868163457,0.296180155604825,0.289292587411164,0.255805533024991,0.250244407222363,0.291255153316506,0.337796427413472,0.243666137091293,0.215280444249616,0.333871782059764,0.293547518112459,0.283968943466423,0.21968612338856,0.322601274669489,0.331404480392126,0.245630457199529,0.246545246792187,0.278316776961197,0.238597972524629,0.2755768524122,0.275586096411732,0.355900900099232,0.341754157063323,0.216652231629761,0.251416246352635,0.258838062985525,0.313670017258444,0.2407720580408,0.330763203474503,0.305251551667357,0.308959795476688,0.23169678713987,0.270200763664275,0.277120842049933,0.276181016514881,0.319015665458637,0.27355747618486,0.268429141924944,0.2856898097797,0.365144064888468,0.203601111082373,0.259251297257268,0.332372892918162,0.280643569699939,0.298118686256049,0.341814165465068,0.294480947962967,0.293186745691885,0.222906405972858,0.237297529230756,0.300927337300994,0.205355125811104,0.317585669316162,0.256714285268006,0.321909376002063,0.298963522700434,0.291791095124875,0.287624461487577,0.236830066904622,0.305661881597745,0.227164774433327,0.265634214529886,0.257822128088814,0.282813917947705,0.304464508911551,0.304914483162103,0.254213432134925,0.317913558502732,0.2541020671673,0.268318335665118,0.329375343736299,0.220925955708977,0.209002609507957,0.311581879747133,0.255801129849888,0.224214937374426,0.377286902082968,0.342251940750311,0.294566931504817,0.218196476589938,0.272684596493391,0.308202504952214
"1st Deriv. End",0.211236290939194,0.227395767485139,0.229072308506849,0.255323678690276,0.262406554238469,0.285544960876846,0.210146683899134,0.238657702067734,0.213995426162022,0.299787323833442,0.291154748741664,0.341257168555688,0.236820945394841,0.212461190258471,0.142369078468548,0.22292917767897,0.243361880825736,0.204546585634208,0.272905468987888,0.288120682965644,0.312595728620538,0.226937648941895,0.232931208956388,0.218625820127681,0.344789727122011,0.140413930600416,0.238324529835137,0.248939927659642,0.188866526864838,0.282525220341519,0.239812970303178,0.249456748508717,0.287059437751682,0.260347663719179,0.24782400945727,0.206173851087709,0.199827841994875,0.244385246382646,0.225210301656008,0.287554684481014,0.313990376970859,0.129156418323141,0.233897035183823,0.189770177022975,0.254368312836803,0.249239537314699,0.322595219123963,0.262914423992544,0.309731905045439,0.197218031739735,0.254330077158692,0.252294861115063,0.239832239862395,0.217945933048901,0.224368929839325,0.22045158150715,0.237120266808625,0.365281626723716,0.219143607297644,0.21722819546124,0.341734474373371,0.26859954414838,0.217589543515979,0.29091167384795,0.239576347942956,0.263064111880456,0.0965813773853687,0.227046426389293,0.274018217787707,0.244348318367026,0.279410035374055,0.312957910416195,0.175573634442284,0.280075808007965,0.210876366084392,0.205642051475146,0.224365173315233,0.29809965958746,0.243692447096847,0.21268866106912,0.211224999785443,0.219379314979006,0.26431334927501,0.306874833634363,0.251501612848721,0.218381162780515,0.242074233260585,0.244527920790713,0.277637264403282,0.20617060889072,0.163501368877559,0.312298212105419,0.169592884105248,0.20668131158864,0.295632673320279,0.261497287070286,0.311833236150759,0.24464837034969,0.2237881268778,0.27215760845541
"2nd Deriv.",0.0407062947233715,0.0354166508379535,0.14818670816027,-0.0268363049630242,0.0050473411989034,0.00832664361367258,0.0746388112234749,0.0434078165722893,0.0787229721403788,-0.0319900918907155,0.00400371626476225,0.0998272796341938,0.0474041871263132,-0.0247098980354426,0.0577657042447195,0.0133629092047088,0.0570530736757196,0.0541284296161533,0.0253307533164858,0.0473600561175378,-0.0105692897183831,0.00115673377100894,0.00384599430796374,0.0527013126523974,0.113620694087363,0.0367669822505533,0.0391509013570898,0.0513979987393412,0.0148950401388406,0.0821722000282477,0.0213342482097534,0.0480420825804254,0.0721967732633189,0.0452362800669464,-0.00256010666729112,0.108666037329503,-0.0527796359931282,0.0456198057935327,0.123148386879885,-0.0114113259745742,0.0187565633550287,0.103891619375787,-0.0357145264434331,0.0660239247755215,0.0700319821989482,-0.0116425862647335,0.0552117860954715,0.040475741693065,0.00984522924848501,0.0516794296932876,0.0591771796781177,-0.0351267587918671,-0.00303645032599365,0.151559447672319,-0.00405663696556892,0.102275545658866,0.0763328189542218,0.0368592985880729,0.00203519323195904,-0.0272647467701375,-0.0663974923545194,-0.0202571185564807,0.0641974099806084,0.0541773903858696,0.0263922325070175,0.00682645263784285,0.110077769182252,0.0645549127767589,0.0236220964642499,0.116032360482483,-0.0304714820994602,-0.0578206133540436,0.12147484725365,0.0294754361720623,0.0793675262507263,-0.00750481612358218,0.0546301927671976,0.0444027694747761,0.089926278736288,0.0806943395660078,0.0425446817757758,0.165455436609547,0.0924614556269354,0.00845004932961705,0.0220477998292736,-0.0247938909377494,-0.0240819721996454,0.0158714902905917,0.0216237158473103,0.0615256692208152,0.0130022053083705,0.0635298489980715,0.0877185845958968,-0.0346110393673911,-0.00519582499793683,0.132136731912059,0.0389947516473609,0.0393708335043546,0.0242539083722814,0.00600115019359226
"2nd Deriv. Early",0.0486932185672303,0.0621384731067026,0.136922853718731,-0.00133540526450932,0.038765694004338,0.0432668840339995,0.0464660469940287,0.0998370779788602,0.0762846605188989,-0.0187615632687013,0.0497629776109386,0.138189530169284,0.0378219199158092,-0.0168643709957623,0.0550583611528427,0.0281221217263191,0.0745244845561546,0.0891175019207531,0.0369195053201158,0.0533375445518976,0.0328023759035083,0.0190128132150073,-0.000702304468426437,0.0662975926613923,0.155314605076835,0.023990044131988,0.0333440435993865,0.0690249760208219,0.0188100355396402,0.114591526299911,0.0470465333866842,0.0432186276252385,0.121799344157849,0.0565939522964218,0.0150282874758561,0.107610521733746,-0.0418477607436106,0.0808695270400106,0.132617539830075,0.00425890241866516,0.0515312670874097,0.0662468413979079,-0.0267358538929033,0.0732179381385977,0.112951950485835,-0.0141001463968576,0.0668294739303948,0.0666531835113364,0.0556713875187973,0.0832380363270469,0.0639123664353074,-0.027829159690491,0.0135643048349412,0.155756579999797,0.0247270455433772,0.153569369918255,0.0770426414788321,0.0867415466299269,0.0142664385138088,-0.0391756609466659,0.00185892113618171,0.0381363898768185,0.0535866183127787,0.0711741009033154,0.0567779322294847,0.0112736146595551,0.0703133708020835,0.068936988176225,0.0602337966116128,0.11445714933358,0.00504420450895195,-0.0374124583857483,0.0943798462132167,0.0586797022108228,0.104404195077136,0.0217192085188521,0.102078162186541,0.0598325201850042,0.113673513876809,0.0457646246137655,0.0345054249001039,0.151248271612962,0.0887522196349055,0.0669414157406116,0.0556551683098592,-0.0243159121957693,-0.021735644641437,0.0574706776591785,0.0791243551922739,0.0566299707089466,0.0080792020833437,0.0740162331742211,0.11002798914583,-0.0310369288434724,0.0652125740015726,0.113826795713352,0.0527161986902356,0.0546825654812935,0.0654552834867165,0.025262483689761
"2nd Deriv. Asc.",0.124645979117234,0.0989722278321676,0.133800091574221,0.132944984129672,0.0566537505189387,0.0653487182038441,0.106946096765783,0.162275157542966,0.153434013980219,0.0572348147961821,0.0650450426232606,0.0901192598968403,0.178556930776788,0.109900193002471,0.162017782632522,0.0442446762982934,0.101535085513364,0.151139942537596,0.121122989252788,0.0875143597432704,0.0219113589505221,0.135754247101782,0.0955872684654494,0.0985363320770309,0.164015763298088,0.0617857082961036,0.172705585460166,0.216074485167555,0.0613188865567027,0.117663446047141,0.103890630456137,0.0903823925478531,0.147555976991535,0.0671995773192086,0.0885520723734826,0.152884573550618,0.0719955316407566,0.133177036315968,0.180654078947629,0.0828908346198882,0.103009237268378,0.185560566466076,0.0893409764311914,0.163357399222929,0.0473086463721682,0.0944646974642507,0.0784464748028434,0.125608171567236,0.0851274060390174,0.138915450643847,0.0789605107761465,0.138960670291934,0.0817345424798449,0.163674044105601,0.0656378252293643,0.110815960768093,0.150709249773419,0.0669407986160565,0.110557295823101,0.132160484478905,0.113758169601642,0.0825031285463321,0.194379415350576,0.11671454639273,0.129820759058296,0.0506787955383739,0.129379440711591,0.0615068886703101,0.0792897742404014,0.154403920106243,-0.000024000198970325,0.00869229949381679,0.179975680480192,0.105314999538947,0.119522723672443,0.120431728658119,0.19365308106549,0.117055272818534,0.178188482737497,0.102168345048696,0.0903783365667866,0.226782120163526,0.103287609655618,0.140364059206041,0.0588606272280743,0.123839390644086,0.0399237305616188,0.0875926993240791,0.0563345424712766,0.177469510341042,0.0831742365847185,0.129211949240165,0.111990187701399,0.148026200817025,0.128519106948606,0.0655459134929756,0.141194434095744,0.0796352660400278,0.0976765928388028,0.141255226313593
"2nd Deriv. Desc.",0.0332512283567218,0.0295849675456044,-0.0878146277112398,0.116044670290025,0.0377689769875624,0.0349362491501261,-0.0144005811844039,0.0706555942721458,0.0129578389599911,0.0779128335368618,0.0429137419755104,-0.0611716778709957,0.0680049638826481,0.110985863259842,0.0428730227506936,0.0158731053295033,-0.00221969814510144,0.0412039034626317,0.0552816353689967,0.00298150036085429,0.0295333809682576,0.093345459500102,0.0664030800566489,0.00147802741250891,-0.0252446677726103,0.00185808553832817,0.0627008628516251,0.0978457032829216,0.0283016304133659,-0.0228788287657845,0.0560384410119999,0.00253677295246846,0.0236211498712913,-0.0133820497663164,0.0630173839889302,-0.0309551352170737,0.113389197358775,0.0412749690294088,-0.018022139075951,0.0757338268475726,0.0583117829261337,0.00301565483279361,0.105660073971138,0.0298539367764329,-0.0518900763245333,0.0745914219845073,-0.0148269772126271,0.0465760473683068,0.0501752610543161,0.0317404902718714,-0.0179374003172362,0.137467179636712,0.0560016138035278,-0.0811774275206335,0.0507036089226563,-0.040770416649517,0.0241404749358221,0.0013816249277377,0.0717418659809961,0.14132628999007,0.162891110525058,0.079051464956494,0.0634107145245299,0.0150241329400887,0.0569243673156288,0.0290823095241812,-0.0500383570285809,-0.0398239828317476,0.0330624867097503,-0.0285150957434476,0.0389311200603534,0.078221902206223,-0.0100454728757029,0.039883906890948,-0.00680148191742866,0.0951733527910281,0.0721450219197401,0.0207676674590938,0.0210129942423706,-0.0277511745146249,0.00732424705059858,-0.0241088226842908,-0.0411698995289947,0.0891358077559324,0.0154277848242881,0.122516730187028,0.0570889466107254,0.0416314785314534,0.0128604971328486,0.0410500034254375,0.0427853063957667,0.0102432166545977,-0.0301724548087379,0.147295750907624,0.0981796764246872,-0.10966745359924,0.0495770456316782,0.0107825724740287,0.041913531613557,0.0895596992181582
"2nd Deriv. End",0.0348927796938225,0.0757278294993955,0.118301454957334,0.0308959359443238,0.0604136427754764,0.0251702071821575,0.033389205149448,0.0653738319143332,0.10210268959195,-0.00202231971431809,0.0282526082345912,0.103142074462986,0.0920718827461537,0.00635313792913371,0.0384989532594947,0.0387857365608789,0.0906769248351312,0.0508777961824474,0.0651473883462755,0.060191051080235,-0.000714389329598542,0.0442982107362217,-0.00232960157117471,0.0662248030590454,0.171561663509864,0.00565160792054569,0.113693947679152,0.074917637651297,0.0130277497473521,0.100713518712652,0.0513874482588531,0.0450781238213933,0.119781081935649,0.0658508527188957,0.0231299922506078,0.105935295289861,-0.0349121036701012,0.0893813897719036,0.142838395067429,-0.0165022006363237,0.0204014689988974,0.0939866018435372,0.0150812093173207,0.0715704584775475,0.0547044856023751,0.0399846058350731,0.0731207571846742,0.0563605149685419,0.0409998308775538,0.0980132681129646,0.061601561676132,0.0236733132406697,0.0275242171758092,0.143115592879908,0.013598535680058,0.0993262147459119,0.0757317497918657,0.0869362286832524,0.0410229750233631,-0.0177190914884184,-0.0179585579331616,0.0231604235314853,0.0616860165818396,0.0654469435364844,0.0555689312446824,0.0154486635665002,0.0906718765807931,0.0741775719989469,0.0587700743520069,0.143947409484726,-0.0407975193883843,-0.0528748629309922,0.119221480722788,0.0647210298065223,0.0841366355964458,0.0338350265515463,0.107531618801402,0.0858421950006533,0.132541117881731,0.0698873953279538,0.033344471636027,0.182874033945817,0.0962027283082907,0.0780671640370427,0.0588042437896944,-0.0255016051092606,-0.0226080085125359,0.0327475109211303,0.0350817766731121,0.114140096104019,0.0193415211223577,0.0743059454753932,0.0871119945493043,0.00681806397117856,0.0132022340972851,0.125260887400206,0.0631617002888812,0.0841485697942846,0.045509304028192,0.0470998515932911
