"Num. of Valleys",0.987314267052218,0.996158565937101,0.989240484750316,1.01079543640649,0.986342010749771,1.01276837760739,1.01143490448045,1.01053966254544,1.00949207973422,0.991874722860607,1.01120256088718,0.999431083306282,0.985449232223949,1.02406934986622,0.989072003523651,0.944429615355903,1.00363163135789,1.01574009418399,1.00842904943214,1.02081262551426,1.02261606433066,0.988803250168284,0.9956897478874,1.00453790968212,0.982737131862922,1.00311495039889,0.97241027666635,0.9983381804432,1.02910667614607,1.01082845174844,0.994389000013976,1.01548934981445,1.02300766647055,0.969027289823134,0.98918403028709,1.013016628953,0.985388399022707,0.998631654853348,0.9966702256973,1.01816715573813,1.03431803748323,0.988153634535026,1.01426302640103,1.00667980923113,0.979994302652341,0.993875821581379,1.01009176524148,0.999423454843252,0.968666665101956,1.00728407635254,1.02499576556393,1.00148674808797,0.983909083589761,0.997409052114265,0.981093167611779,1.04514721776183,1.0322813632742,1.00524408621281,0.98163367959609,0.946405681838005,1.02171844840988,1.00377951170008,1.02690013836504,1.02926026470694,0.98465313617722,0.973763118503364,1.02102871388038,0.978737478869806,0.974983328203026,0.986684658910862,1.00092599011541,1.02163616629245,1.03043157136178,0.971217013802985,0.998449242053299,0.994677969029073,0.979087452434946,1.00445561012813,0.988029567858794,1.01293254429719,0.999500701912287,1.03837711259657,1.0313733368102,1.02586541518433,0.946772424976222,0.99973009650632,1.00474638274012,0.988945966879985,0.999586278777108,0.968809213590502,1.00129874091649,1.0051059747101,1.01157944284064,1.01163787984113,0.993748618453498,1.03230507720047,0.993371831933684,0.989395246526815,1.0103998357552,0.951135317555695
"Num. of Extrema",0.987724615216076,0.998328857789854,0.991115339766908,0.998693316969231,0.982058397203936,1.00814875945653,1.00926289303498,1.00793014726931,1.01212321343797,0.984205237358954,0.99632269425233,1.00006656069584,0.979277484018866,1.01739409622068,0.992213014886771,0.943370867124798,0.996474152813094,1.01660274445215,1.00848240719498,1.02434315334582,1.01276465794111,0.99233868446805,1.00393601339867,0.993286500823213,0.988814765507359,0.996844381953307,0.970709093189016,0.99105552003077,1.01839441613702,1.01069936212031,0.994111677936883,1.01323747601103,1.02151302095843,0.96618787924963,0.985169666129842,1.01053789082868,0.978748533260063,0.99654511457714,0.990515078190694,1.01773204889326,1.03792948993164,0.994979681814721,1.00520512903598,0.99797702335958,0.977180413510052,0.987723726257515,1.0086723767136,0.993135029853107,0.966361757024447,1.00595932791698,1.02570096888643,1.0028552377621,0.984362091946582,0.994886314092658,0.978265503664029,1.03676287256885,1.03273000887514,1.0003246308162,0.980988217221352,0.934906092412563,1.01792604163818,0.995493666020127,1.02047238932795,1.02687929983201,0.986314111790073,0.979921975009106,1.02121901054407,0.968450361275601,0.967026067679035,0.989643364435174,1.00443660011554,1.0203001760942,1.02622204548268,0.978954255879844,0.98952862982532,0.993226896365731,0.978310665481996,0.996409854607488,0.982808865623891,1.00530504747345,0.990561575836146,1.03437732753504,1.02720605158908,1.02865834542147,0.944777241449885,0.990510923351343,1.00115040271597,0.985060387583597,1.00110369755636,0.972703554047159,1.00371453736037,1.00420241545814,1.00860704436889,1.00404872445741,0.997422126088575,1.02760085889334,0.988554165384098,0.982098927585958,1.00471080862395,0.95179715356187
"Integral",0.95550421937803,0.94632579451867,0.908611797381603,0.947786640621041,0.95165925839077,0.928891247471769,0.959406190879469,0.941839294060548,0.950512889414147,0.963954812570799,0.9748592897965,0.969320026403924,0.906500377759254,0.978328337430197,0.921491817614396,0.899087213178264,0.939185567116041,0.94969517663961,0.954885960989633,0.955482749916748,0.969459281438521,0.937557009950878,0.944411527850861,0.942738341296418,0.907620311041891,0.928060323876512,0.922059247485889,0.951469095219847,0.960466563565371,0.984726234531677,0.954289774677587,0.944315132999446,0.956464181489308,0.918467158558758,0.934906577364163,0.945115706308989,0.943462442072434,0.959069480763949,0.93947069450272,0.958662208130658,0.974649964280805,0.921887233417369,0.960264423889351,0.91853755634611,0.930901366499324,0.931378530635304,0.954885607649066,0.962299408729319,0.932543074420637,0.962734925789392,0.960173032152974,0.965723061388468,0.942198767599505,0.914726875355691,0.949732554245027,0.976188839506752,0.943881242118381,0.956375934912147,0.937052472820671,0.904891043871313,0.979523561014523,0.935176294606548,0.952716176782363,0.948819139321552,0.919249631479006,0.941195868431696,0.982715401583295,0.92967033683015,0.924034833945356,0.936134758485727,0.989221174903097,0.971482531437163,0.958292754135683,0.912910338336303,0.891557655167146,0.954032811901688,0.898131714712981,0.966173870858711,0.955241047424527,0.954935002581579,0.920593306754577,0.956820907845123,0.972839166291302,0.971959424309073,0.901900574850382,0.951234801161891,0.95830246833893,0.928629206859758,0.971647529624747,0.9165687938431,0.948946071908752,0.950308916461745,0.954070251838475,0.956426374422244,0.946288848170142,0.934394603390605,0.929323736171241,0.956025348698913,0.976122291930684,0.898897715742369
"1st Deriv.",0.938540696497377,0.953143803769572,0.94409217122991,0.950591226318664,0.939995225915664,0.956754167724495,0.968236992576808,0.964480831968739,0.963242893851441,0.929935465968606,0.94354106266587,0.921093673539714,0.939454563524212,0.99425394502223,0.960778143801004,0.904116716769414,0.955117776716385,0.978896511866194,0.95076091293876,0.957616897594932,0.958560637586837,0.945196846080409,0.952853803800849,0.95501324853688,0.905280450986468,0.979744177660926,0.928710772391774,0.94044771910611,0.985336314546833,0.953337359880828,0.958101194947096,0.95655622685828,0.957817077689117,0.924890349973332,0.943760716154887,0.972857881405704,0.952217141290904,0.950911144352725,0.948171206777772,0.944159937854243,0.960370501723072,0.969375271892062,0.966209995574409,0.97044868618135,0.92874223736613,0.94406794821036,0.937884129402352,0.947644010674427,0.904110690557867,0.97887240667857,0.974903155151926,0.94785485905211,0.936030735605394,0.94737783089732,0.935724197938603,1.00782128062216,0.984258707411752,0.918163215579965,0.9474793265842,0.904717000038578,0.946337434087591,0.952285997250109,0.977550483436316,0.959034361439795,0.936001732384597,0.917126385096546,1.00857131453853,0.940112652654092,0.92192250411845,0.94646200036134,0.939937578554982,0.961392907440185,0.986405489016889,0.911247174965197,0.956566870023974,0.953930952867441,0.943641563976399,0.937378349932818,0.948498759138738,0.966882026065308,0.961702415394282,0.987002488812982,0.973859530335503,0.961821322920214,0.901591068491392,0.947744443085917,0.960056330994107,0.941449102726132,0.936621144844639,0.935742373840029,0.983073156109814,0.938321655418564,0.983140018209155,0.974396070114128,0.92237815604407,0.966147222528505,0.927385324802811,0.95154255797307,0.966597139476766,0.892718146542588
"1st Deriv. Early",0.947076733110343,0.96093361935655,0.949283533317009,0.951373574074725,0.947916946355226,0.963360062345268,0.978056341571322,0.965674503447993,0.973440571471071,0.939534293791448,0.951519932474936,0.927326988620316,0.939437995461125,0.996785512794256,0.95882858602192,0.908131991747682,0.971506472975029,0.984672041387942,0.961599284253322,0.972187855122313,0.962811649738977,0.952277155270366,0.959658963363876,0.963248333387974,0.918661590838354,0.977444274056815,0.941308656998251,0.940805127690514,0.991595531273984,0.964093413585597,0.961256915720304,0.966352229561668,0.969583804136251,0.931968095220099,0.950859167966955,0.969818180957003,0.950999464885635,0.961913324690296,0.963499571423709,0.950188597941915,0.969943639502984,0.979419332288587,0.974037766846386,0.971661890423748,0.930472061686949,0.954584818002825,0.947831961332811,0.952807236463782,0.915948964564333,0.978435937989357,0.984425521117854,0.952514824965644,0.939943724491399,0.956705232822029,0.94246373477924,1.01076631362852,0.989345040494402,0.929829893769538,0.95438202318305,0.911217766011566,0.948457519311561,0.954013962793407,0.984115360201646,0.96838785440362,0.939324498837798,0.930122104965366,1.0138790020714,0.947850054394998,0.920974643552963,0.966593113819975,0.941539373788037,0.967544920524042,0.985720439443953,0.921528439439284,0.958928066632351,0.95330614725089,0.949762777331888,0.953404289061412,0.961527125650244,0.980339800804952,0.964612196743464,1.00084609242149,0.987255637107313,0.970113718921701,0.90985171836947,0.944460839417974,0.963582705138998,0.944533079489606,0.946943763626799,0.942105517080831,0.983403186954173,0.948832600464166,0.988086928308479,0.978585380760189,0.925695400746117,0.98101120668145,0.938452138868758,0.956922295079919,0.971609332619504,0.899999521422194
"1st Deriv. Asc.",0.959833812265162,0.966293137411534,0.965283628909052,0.973166471818928,0.949587191676712,0.96884948153436,0.985021572688293,0.982890167726588,0.981405749954827,0.940843144190229,0.96447083190547,0.9495103932382,0.95350492882985,0.996523500868431,0.985962102610788,0.918366900432675,0.967630092665717,0.995179415888831,0.96460387489751,0.974747988803317,0.97260123055357,0.956913650417428,0.963713378106884,0.977709773267239,0.925261486127658,0.998061828508492,0.935317999680846,0.966059900193627,1.00589866773344,0.968329481651131,0.962333289576495,0.979071022067697,0.981519984148907,0.93280252201834,0.954545942388726,0.995487012883119,0.963770147371479,0.963299356347155,0.966377718843815,0.973297431751935,0.983388820190333,0.981427916297137,0.977105817972584,0.989271190942833,0.953644820964245,0.953703334881658,0.956642323711142,0.96615436982462,0.920459128534873,0.991605162881668,0.987995244066267,0.961835754499255,0.951568943630233,0.974806103769331,0.952481547686424,1.02507167227004,1.00202087484621,0.943510611379578,0.953786377903899,0.915496530144355,0.969326219155398,0.967334781031371,0.997969430655074,0.985479783560566,0.955621337871951,0.93038827697074,1.02665871937799,0.951261557090763,0.937136968669513,0.948061128113489,0.961235890535304,0.969628466035926,1.01610731910677,0.926786329150782,0.977758774380334,0.974078214554647,0.954588987780362,0.953192697534531,0.955267877806626,0.981844469774085,0.975535347002742,1.00567658221418,0.991514303678114,0.978693491418462,0.91528644465221,0.971862479821766,0.971890393248341,0.956178741346702,0.960369126434478,0.944503206059518,0.989896752007156,0.954773858214622,1.00267388035717,0.983603425185697,0.953567503419012,0.990256366137328,0.942392181270345,0.957047063648335,0.984099211693855,0.911794519004082
"1st Deriv. Desc.",0.943132661284893,0.961866184322321,0.946701157628618,0.959767582097386,0.959470777785362,0.975122174906848,0.969877070490224,0.965366466707455,0.966544000827988,0.953409714722042,0.956003926898514,0.930942217116046,0.948837524070691,1.00487561400511,0.944973134035516,0.912204407858993,0.970467760933746,0.982527090357318,0.969603367657877,0.975493785248277,0.977010427977115,0.955648464433605,0.963534360724237,0.959561855890947,0.925434919040696,0.970578858853627,0.951868269916974,0.942213914969162,0.981652843945906,0.9688045347913,0.972727077442565,0.962760815460749,0.969287547387745,0.939894646638255,0.959588945105986,0.969725603684672,0.95673976625859,0.96051786131281,0.957167929114751,0.952959294253965,0.974368695730099,0.966539804962205,0.981307242817848,0.96921062396261,0.929923436784331,0.965175463310773,0.955751909209447,0.952772839776747,0.921813499953024,0.980559904841342,0.986585744624866,0.962168883152947,0.945556638096327,0.945587607585032,0.943135923625959,1.00562853293264,0.988545083581601,0.939906379553583,0.964977041722362,0.913765141355728,0.965953103705044,0.962684903169682,0.981832847202094,0.969800993718741,0.941061830269188,0.931138286857832,0.996594756394611,0.951308832127323,0.928750112542557,0.967262260848824,0.949523874798229,0.988067552596582,0.976577459155635,0.926180518295432,0.954500992186887,0.952679851081122,0.952530327271135,0.957603352418946,0.963930134400489,0.97606136085899,0.966075066372314,0.994937533387986,0.984999507345298,0.977615712404566,0.912949376383696,0.947815659413633,0.971662593489814,0.950449246447752,0.945559123588152,0.947008986495995,0.983285955684921,0.955899184082051,0.977911955072103,0.986929230826042,0.926624434687064,0.971541557965815,0.949754342228396,0.96873090947742,0.971159579182175,0.905906366128029
"1st Deriv. End",0.962465876654426,0.96938588242063,0.963202513239303,0.975600866668448,0.951742739240031,0.971126770059382,0.989200233433199,0.981738566080288,0.987050750806174,0.948224073802324,0.965440071826905,0.946348202746595,0.957514801884561,1.00103858277641,0.987244065172579,0.921512761484035,0.973650743379136,0.994440714924206,0.970627447265073,0.97991527295488,0.972698203098357,0.962998187460985,0.967708590021258,0.978287601398316,0.927712461075485,0.997758599921615,0.943649822134797,0.966875135588842,1.00940522929524,0.969418781372825,0.96465535427374,0.98332577026947,0.983205725877096,0.935882441492801,0.958727072133086,0.990668354654911,0.966335793121679,0.969690120995955,0.970074165674494,0.976778073693799,0.985941561647421,0.987304152594106,0.985582839470905,0.989720914636083,0.94732981393135,0.962698182446506,0.960214814428895,0.967605353624477,0.923831745537635,0.989662460844866,0.991432242786423,0.968987855113122,0.954969706247892,0.973719102608624,0.956525399962442,1.01841159255585,1.00436374165293,0.945850201398084,0.958040750402778,0.923624854937581,0.970079273980994,0.96676346049302,1.00234785771495,0.988177474985414,0.956723677119004,0.938731895608777,1.02892396122366,0.952192258229604,0.936883078678623,0.955487546118193,0.961034627161686,0.973552166499161,1.01666722249303,0.932637775758817,0.97515729679185,0.974111098444897,0.9545539634514,0.960667780548936,0.958877434844315,0.989352015403045,0.976829158663959,1.01096286424646,0.995653435481044,0.981347173809277,0.917299686917785,0.974793385057193,0.974605877513193,0.957005116934014,0.960769612894135,0.948808079554221,0.994656792006837,0.95747469237835,1.00032578235642,0.990212325466344,0.95131820645227,0.995406754787334,0.947233023886659,0.959636158138605,0.983994656727945,0.916627395324838
"2nd Deriv.",0.986667513213195,0.995466062966988,0.985855927988129,1.0115072608405,0.986894436768359,1.01297384500232,1.00938746852252,1.00932313795632,1.00745969351344,0.9942847737602,1.00834510981682,0.99684450624026,0.984419288040874,1.02608162782813,0.987555972663838,0.944756909658606,1.00176607481094,1.01449066239304,1.00803151681843,1.0196078164158,1.02245460952211,0.989233367026276,0.995577859259837,1.00124526945621,0.979151325209613,1.00158458373449,0.971678486168846,0.996855898626695,1.02671946265034,1.00867399615058,0.994383390505574,1.01431084391526,1.02163697480405,0.967915614824728,0.990448320138134,1.01023175096728,0.988799110667223,0.997558230668313,0.993524978643857,1.01925410846549,1.03423244571327,0.984671908858152,1.01627964209927,1.00378961968345,0.977533033995528,0.99531590434341,1.00877463994085,0.997804523867552,0.969161848493674,1.00601378495437,1.02345575653495,1.0041637760418,0.985091465758493,0.993747474525381,0.981897444632316,1.0415129531474,1.03030947408262,1.00435249366651,0.982382190046394,0.947429524025345,1.0260839319288,1.00510053809793,1.02508052298538,1.02785234806647,0.984581780909876,0.974173885259113,1.0181768810681,0.975757960032847,0.973770298307678,0.98244295722765,1.00365093279616,1.02610492115627,1.02707625712113,0.970666439848373,0.9951680385079,0.995825119011845,0.97786853202679,1.00325006636698,0.985800679432932,1.01052243415124,0.997541318463065,1.03502465773959,1.02893081602613,1.02588929660266,0.946378070722588,1.0007347593396,1.00700114676583,0.988887127563336,0.999643086689278,0.966818482555413,1.00145006639076,1.00329696275639,1.0089746646955,1.01400943897591,0.994961516478546,1.02883833405108,0.992707344019881,0.988223911426967,1.00930310189176,0.951758398819938
"2nd Deriv. Early",0.98634986156866,0.994071964762993,0.984283821143275,1.01096324548421,0.985628590631261,1.01159182893409,1.01026825727349,1.0063731009156,1.00689352821562,0.994827994089143,1.00634555645377,0.994457909660816,0.985022667663697,1.02690161150217,0.987198995967458,0.944807608456467,1.00063508878333,1.0124985466697,1.00775623230027,1.01923927044404,1.02066669442134,0.988996692100847,0.996668929877562,1.0003877013935,0.97621517771779,1.00235321595474,0.972105827830208,0.995785508174963,1.02690355313533,1.00634381798914,0.993481065557667,1.01459873318821,1.0191092900878,0.967316394172911,0.990270602658982,1.00919941166297,0.989868799201033,0.995862340844359,0.991724963307594,1.01933678073748,1.03281000371985,0.985305765696321,1.01718641218979,1.002937490327,0.975184141560541,0.99649701732461,1.00801240962198,0.996632990231156,0.967215506818934,1.00425626765852,1.02290230604383,1.00525668675747,0.985234531760607,0.991365118256163,0.981145833718873,1.0385908083936,1.02966173177794,1.00191330492221,0.982365948904791,0.949689933550956,1.02349341269553,1.00248248861311,1.02522341321005,1.02683884948549,0.983250033384379,0.974781620433108,1.01870594564395,0.97524426101184,0.972160598240635,0.981073500103727,1.00275675079221,1.02637946041255,1.02672252643307,0.96940453548465,0.993351370404805,0.994975634840973,0.975503312466524,1.00245797585381,0.984050885481844,1.01161592302338,0.998217370798056,1.03319116552454,1.02829174313831,1.02333337632104,0.945055165236895,1.00215117943553,1.00809259749134,0.986948067185608,0.996848587693396,0.966810156348309,1.00276921290277,1.0023541066802,1.00715856981809,1.01531601634359,0.991823317781101,1.02781801599885,0.992041380647491,0.987528790506914,1.00741779164272,0.951535225742049
"2nd Deriv. Asc.",0.978755177771716,0.991179773602036,0.980827027032364,1.00047438701641,0.986925233020755,1.01043763523967,1.00472160417918,0.998428760737262,0.998798075329826,0.991946795680644,1.00741400854602,0.995406275027115,0.972355159410482,1.01768140390152,0.977448148865291,0.946327695496885,0.997790572195124,1.00496754293755,1.0008731720978,1.01696978398508,1.02650796864017,0.979779288171552,0.990764923695587,0.997611013235725,0.970718680269234,1.0022264529834,0.960765153441345,0.980919131432828,1.02641628457967,1.00400248347862,0.989021606504203,1.01170951345644,1.01390352009129,0.967205981816165,0.985821408544964,1.00242451116917,0.983737253294572,0.990055018095023,0.98297844331538,1.01458420552438,1.02862831860424,0.973705594449965,1.00982534979829,0.993795389611155,0.980959894705393,0.989371633963877,1.00790309218882,0.990694688276086,0.965296235032989,0.998121342130309,1.02224861365876,0.992182023160046,0.980851565413177,0.985979453942407,0.979394798062282,1.03775969907095,1.02044600580516,1.00385190175279,0.975768337859164,0.937207722093855,1.01513053687625,1.00003492125558,1.01194681082929,1.02241028094284,0.976400131222646,0.974925137892303,1.01292995916394,0.977058406417448,0.971988025735923,0.974194655000173,1.00881195261336,1.02910190162279,1.01564176210251,0.966635058885613,0.990104815721686,0.987465076632402,0.964745885105915,0.997631328701205,0.973949087472712,1.00724294028517,0.994528295053428,1.02110966754489,1.02627470479655,1.01482868202613,0.945904349280715,0.990949342790438,1.00777014495771,0.984595607938243,1.00021520955908,0.955900594382617,0.998279932735332,0.996572028364315,1.00501249441394,1.0013239721491,0.985844867464757,1.03146442966507,0.984164744542437,0.986691122262753,1.00495236493902,0.942088904803735
"2nd Deriv. Desc.",0.986560362487161,0.995751779425444,0.994044972942819,1.00640775905464,0.985567429211757,1.01205210233564,1.01270840846066,1.00898074735394,1.00967756556697,0.989846173063206,1.00675484929572,1.00312490707961,0.983689746468495,1.0214704782832,0.988490400460701,0.944248562078064,1.00391265833738,1.0148674778795,1.00701373224933,1.02120522871268,1.02058294074871,0.986416297262918,0.993153719335176,1.00323516756884,0.983910966844027,1.0026247992584,0.971000082499572,0.995965155348004,1.02617206503967,1.01237953697792,0.993055203999768,1.01604987704994,1.02263609219562,0.970409142881802,0.987800961850888,1.01445306274091,0.982622650976302,0.998045025946924,0.99782518497073,1.01603534873492,1.0330196028966,0.987956975470422,1.01148699494769,1.00494711714573,0.982132935155789,0.992223153181875,1.01169123634598,0.998093162625836,0.96755157377769,1.00690414967275,1.02677705687356,0.998684999740171,0.982657876440566,1.00161939401577,0.980175483458848,1.04680726857913,1.03178438666746,1.00568461961223,0.980135827438567,0.942564241836864,1.01897951742074,1.00118424220367,1.02522649505935,1.02932240652737,0.983389542695462,0.973171484883244,1.02405355311792,0.979881544189688,0.973518351601872,0.987160681592431,1.00030897932263,1.01993735382003,1.03099848260425,0.970027045915285,0.998083801890679,0.992480578421416,0.977522784090879,1.0040488373233,0.987729516542,1.01419065017095,0.998760690772992,1.03966647155864,1.03403515716056,1.02357769914778,0.946906286932253,0.996170850622842,1.00346087655059,0.987791971632195,0.999886373248658,0.967570291368013,1.00062550680392,1.0054483943779,1.01349963139514,1.00872789950278,0.991663626047525,1.03840598050477,0.992342921012379,0.989347780325411,1.00871959491609,0.949216317037458
"2nd Deriv. End",0.98693292045444,0.993187143993624,0.984667826660355,1.00886673119009,0.984424328575997,1.0124241257513,1.01064996391074,1.00809242327172,1.00558270808573,0.993829385001226,1.00772953110592,0.995515866049673,0.981947365169166,1.025412724992,0.988379278332607,0.944288331490115,0.999752404690636,1.01448101151047,1.00613733398461,1.01886273400099,1.02336238954638,0.98757833749474,0.997075485009484,1.00035360970501,0.975607239361159,1.00396650530845,0.968141941827217,0.995438118192516,1.02745687072965,1.00679961498057,0.993305339593987,1.01461065111144,1.01892020566275,0.966721805295834,0.989863137707147,1.00907261813235,0.989782825073967,0.995165421029462,0.991191367722413,1.02079055825634,1.03480181469741,0.983824299057509,1.01455496200605,1.00321541200075,0.977889931313143,0.993200174265552,1.00759516321959,0.997125120381084,0.96792611023639,1.00342982581407,1.02299908695696,1.00186079364205,0.984224361785895,0.991573294105495,0.981869835215978,1.04023912803117,1.02960055338454,1.00186761499518,0.980920757816984,0.948735931862057,1.02503423730436,1.00351073509119,1.02476028291667,1.0271607159598,0.98336300299427,0.974598901530069,1.01764577162156,0.974882982288023,0.972232101345046,0.979457245355644,1.00670594828799,1.02862149510043,1.02535196015233,0.969131387014229,0.994222398678826,0.994421276187127,0.975058885327429,1.0010096620188,0.982974684973369,1.01033643761431,0.998275907906184,1.03192065728944,1.02776404350924,1.02270990797824,0.944967400448675,1.00238199455228,1.00872191550619,0.988731073239094,0.999411270063364,0.963994942239026,1.00206838191881,1.00224609393217,1.00803487326002,1.01297790736249,0.994866107580778,1.02731473110451,0.991433066884963,0.985863981048227,1.00852945297923,0.950174054136695
