"Num. of Valleys",0.975105586122731,0.995358788245522,0.996610726321024,1.00554325847847,1.03491922038809,1.03712656026405,0.982597100108685,1.00140932817957,1.00972604560042,0.94873134996145,0.955835326901307,0.970599092914503,1.01620151124103,1.02755186471189,0.989285614165004,0.976097436940426,0.99246936549863,1.01670668307845,1.00827922646767,1.03552748169994,1.00292495464584,1.04252604594579,0.974504303505073,1.01545179219529,0.966781738994884,0.999927563452665,0.995549583182089,0.977549320828359,1.01973580150501,0.993758245385089,1.02100535971153,1.01868236001067,1.00278335366932,0.986747327457633,1.0200909603404,0.9317128532423,1.03024653395186,1.00252628044204,0.99691832045085,0.976977428427942,1.01786907289194,1.00851360756033,1.01627448269415,0.970882917486634,0.976482904373486,1.00280636630838,1.02494278597287,0.993259579196005,0.98721715080242,0.991792871805973,1.01895251270093,1.01458755090729,0.980887827427215,1.01226602973687,1.05102408523346,0.989743334208647,0.963907708230881,1.0034355105094,0.978894739174036,0.979124733466182,0.988703793207233,0.982877688735315,1.01403316282162,0.994328568079502,0.992826377788324,0.977037077384122,0.977376148206864,1.01400831086099,1.01426000990262,1.03427554934597,1.01626458722392,1.00461459091859,1.00535262860266,0.986744851524837,1.00208255615921,0.961702085862698,0.970400705852835,0.992332500107344,1.01421908862494,1.03552434829266,0.999332074654247,1.01328677791027,0.992973749861183,0.997903015828087,1.0306785942501,1.00728812389424,1.01102323759211,0.969860081083113,0.975560856756702,0.991404351314213,0.955665946517096,1.01346006369475,0.966706341978706,0.972814717583897,0.989222512738729,0.982985172950744,1.00851462071214,1.06156337313074,1.03438518196332,1.00410002195726
"Num. of Extrema",0.97766078945012,0.98704089830624,0.98869619972221,0.998969493015139,1.03027563461815,1.0339170098847,0.978866183439378,0.993037087361251,1.01222287100182,0.947400163076626,0.95749718600192,0.962505146291015,1.01077472499967,1.02009204152671,0.997647564591354,0.970867351156624,0.983462985902065,1.00770737752155,1.00530318136558,1.03433209624385,0.993827604413816,1.03692760000566,0.976484316195555,1.0150994572565,0.961467732281877,1.00163402880762,0.993564608918931,0.965471818716692,1.01590385766201,0.988268409971845,1.00855031440225,1.01438502932847,1.00491517579682,0.983891790794758,1.01708075603212,0.928816472917745,1.01908844049687,1.01112044617393,0.990550720582685,0.970479958571572,1.01077618374534,1.00539921547066,1.0154647252308,0.965412924325772,0.977826258246011,0.995710836375429,1.01541524756746,0.98935887921942,0.974937700518693,1.00011326693231,1.01772847317343,0.994090118914207,0.97642022844898,1.00471102882019,1.0368323695402,0.986292934674876,0.975890773006139,1.00798836234056,0.975037812894385,0.980582236958407,0.988472640351095,0.978209374474019,1.01450611096162,0.991445812885365,0.98753021682459,0.988064886384239,0.978897937038787,1.00306237261187,1.00017800826266,1.0221349465314,1.00938251994793,0.992504735626661,0.999427280950766,0.971678830324094,0.999074385791006,0.963977483697903,0.975160913680185,1.00415642914663,1.01234490083942,1.02463807922462,0.999611036465209,1.00895032536538,0.98343701348919,0.989356240379624,1.02249712859536,1.01029722051247,1.00613461822871,0.974742767651135,0.973118256598454,0.981774372808244,0.963218786677719,1.00761097826345,0.968904337314065,0.967615818973019,0.992217571164154,0.986443034932193,0.999274702452944,1.04520167503342,1.02202784843427,0.999196250315744
"Integral",0.92517693489256,0.961478925607091,0.951087834314356,0.927996335746827,0.958839635115562,0.999774710800362,0.95547875203371,0.977347862874131,0.99037501367191,0.910272690947744,0.916867961504643,0.920178904038089,0.974975043039316,0.994271993263654,0.936629277764631,0.921195479538586,0.973202368582015,0.964118012626566,0.955703497127844,0.99920050209532,0.944143342302159,0.982548626819647,0.974611159864196,0.951334910642692,0.939949112457164,0.962079264713302,0.940990800031534,0.949712706876483,0.968713626113338,0.947137000608118,0.959044697734634,0.97758265280789,0.942123120505583,0.951595925803361,1.00841227253117,0.886938126699103,0.957081144896224,0.982109833975341,0.949710399152743,0.942928942233219,0.969339865426519,0.965288961215269,0.990776297119793,0.963304070002697,0.916252460030711,0.960627544776089,1.00631760959782,0.932695745481725,0.9196518907856,0.932673567375937,0.976784813470356,0.940034643356482,0.971229270540732,0.951752133625851,1.00485446929552,0.963395077708933,0.927645996400616,0.955453689261673,0.926192239549958,0.943804803268587,0.94754536870911,0.917929514517113,0.962742381309323,0.974053577851271,0.964282448066201,0.927290391471365,0.94003854539536,0.968606763714826,0.96401430805839,0.991548318490994,0.980655020320372,0.973535001663098,0.95894935685346,0.938590049651725,0.957528557055234,0.896932017887261,0.933355575270814,0.981887762961958,0.941142162317563,0.995278173846834,0.959845084345108,0.960767915425512,0.942896579442793,0.949963165269194,0.9908438072578,0.975114632249629,0.970917234888448,0.925737256562319,0.951635441176417,0.930392977189235,0.910758570074739,0.971815674801958,0.933786073551314,0.95309871497171,0.9300172578135,0.935334939520251,0.982038254190733,1.00477227980866,0.962419245174034,0.97342226043793
"1st Deriv.",0.875715582451525,0.879250232061366,0.900774628211216,0.899391578157391,0.928743156408439,0.891734329844172,0.859331974013551,0.899706766034309,0.878727934359882,0.869051386892695,0.848313686143805,0.854641579483882,0.931967417358254,0.913270641138604,0.869551301342209,0.900323566883048,0.861292671028358,0.896282024710438,0.893713676860188,0.910987045286553,0.898090727043306,0.912844705081766,0.840502775880349,0.886824705231507,0.868504912114926,0.926064063342007,0.919053332733682,0.864018951175747,0.884311470426413,0.881000504680905,0.926998707884523,0.915930931777632,0.912801225326004,0.845445790085609,0.909779016426528,0.849110972529395,0.893202758368159,0.887612611755267,0.873251454836893,0.865447111631483,0.919144423410123,0.877191952524817,0.881726667704628,0.837981338730492,0.9103361889096,0.878496340322883,0.898283042867548,0.936301568102925,0.867476261225683,0.874614563191661,0.904011390578362,0.909657671389043,0.844488257521234,0.902745703092739,0.95395530624557,0.881259813807847,0.873865114633847,0.881428453218057,0.865161102541695,0.863133794343054,0.887102305824633,0.880352186834969,0.920273438570462,0.900888404016276,0.8789316266064,0.872147694487125,0.855993925651143,0.867716193971548,0.916936143546677,0.900943441297798,0.929991865547345,0.904709255848017,0.873962527582852,0.882055487673163,0.863846816894048,0.864111296725818,0.858692009902449,0.87662518716814,0.896501899748006,0.928819449863073,0.862892230721353,0.886265738212418,0.867830394025918,0.909873667464079,0.910633874320321,0.889944112732687,0.918040344900249,0.85992645734329,0.882701466897018,0.89336524765338,0.854390160600145,0.868697173959347,0.886744308349341,0.853506494423462,0.905169809052479,0.857089436951722,0.881913624157678,0.921139450500346,0.939441772438724,0.915302944177858
"1st Deriv. Early",0.900282363074352,0.905969836347618,0.921656763683351,0.920721515544671,0.951892532752547,0.919148463269122,0.89029122883434,0.926246363462968,0.914763983811975,0.897121548769078,0.880815359888432,0.874086231730337,0.955888635105959,0.938621988333603,0.896468389289563,0.913237863367944,0.893277757860072,0.922078662456406,0.928165518268699,0.943122690629536,0.923699596613586,0.945289801434856,0.876691715644534,0.910292068447303,0.889812767088603,0.955330077884367,0.935294388625245,0.888137548783442,0.916133622914812,0.90631758179119,0.956136913861382,0.941061935322417,0.934051902864888,0.87793338698671,0.932854817268845,0.867193382812845,0.921170003592588,0.924025296788433,0.900522604518133,0.889773810339913,0.944454847150469,0.905489050249024,0.916649570291289,0.867114840491582,0.924179334653746,0.910205048982807,0.928178295266088,0.951115396206918,0.893730806255041,0.906144812890806,0.927968820696896,0.928140394947199,0.872163436844108,0.930297495753409,0.984599152147733,0.909815786175211,0.89056499701946,0.914360693250169,0.894107906968159,0.893267694201744,0.91290438222459,0.911097239176591,0.94847783041018,0.916472842330853,0.908734008020123,0.896444462454175,0.886042445315776,0.895090112841519,0.940205531289146,0.931325349160453,0.96186489740966,0.926730179662246,0.90419522935487,0.900402828738698,0.901509661901917,0.883705990252402,0.877426623928944,0.904423412153643,0.922708229538547,0.961133492148013,0.903220516242971,0.913832796012117,0.890618817665553,0.929767625976922,0.936585102282153,0.91277660740197,0.947685528365952,0.884638169343591,0.903992860430322,0.923975370160098,0.8816623084611,0.906855095182471,0.909550699309903,0.877892427767379,0.926184286394859,0.884919272928647,0.910221176166092,0.952520363897089,0.958834554606996,0.940291290724731
"1st Deriv. Asc.",0.881196679818234,0.874797513710404,0.904213047490292,0.907716726475689,0.927227429209389,0.903391387968323,0.869108591060574,0.881514092680908,0.86679920003795,0.86380267341238,0.844158624972411,0.864858528873135,0.921786791979405,0.909992689449031,0.877441148623229,0.905639944793268,0.850296524279122,0.894587592060228,0.905587587024336,0.903973967838609,0.900252406956828,0.934644637811765,0.835173074174305,0.898900893372495,0.86014127071485,0.916252618817944,0.898753474448178,0.862689078505573,0.892566893058236,0.877228294168215,0.926864930005336,0.917009441215461,0.905002318177062,0.847343921280478,0.910603530005318,0.845143772436673,0.90783532343861,0.892839876526041,0.88018302112657,0.843745965249119,0.90782001609158,0.88859812393794,0.885764712943974,0.846927618999214,0.896393194592959,0.883075818306531,0.898199983092191,0.922960088467489,0.867633749882671,0.881715962395289,0.89791149670855,0.922766338579849,0.843051569861432,0.910890517645958,0.942941351424778,0.878284579983197,0.867579618838385,0.882240150840094,0.866305699589679,0.865432632936977,0.88540572752642,0.876035153675613,0.9267142316464,0.895107017923638,0.874396816126385,0.87771220280539,0.863349884235109,0.872702095730606,0.909417314207791,0.898378843296072,0.91796471940925,0.898324718812785,0.892945687114926,0.885024133458909,0.853653799262024,0.862326528885551,0.865490728513796,0.873727725543506,0.908034364822997,0.920473478058467,0.865437342848162,0.88531872804022,0.877754255192836,0.914221545847415,0.916202886126785,0.885336382810206,0.910375349963587,0.852487029492048,0.879665585880372,0.891415767402986,0.847759496318906,0.876260217386764,0.878291850568813,0.857641654375486,0.902013052855346,0.85460930415515,0.885094335972274,0.918379714183103,0.943272202195343,0.91738359176647
"1st Deriv. Desc.",0.924939750368157,0.941455890066624,0.945430982362559,0.945708046839073,0.986066376247593,0.960371980297688,0.920614564138812,0.96668842317053,0.954455539349265,0.91896741926048,0.907576060371631,0.903464964200998,0.987345331121096,0.973402931992224,0.9271221206746,0.937574673952112,0.937957518980657,0.957170679325429,0.946824494003003,0.984979995266439,0.94711204716485,0.961269987419651,0.916749500540757,0.94509884562914,0.92688419256736,0.979298910601746,0.971683499989618,0.926217054767095,0.947197679437681,0.946206976092762,0.973917095542793,0.972397951022653,0.967662849300572,0.915553277770342,0.962754674417859,0.898744309884472,0.951033906380354,0.940233407417359,0.937840427150366,0.943976177259829,0.981182092984963,0.936676977208567,0.950391471969795,0.905210180550531,0.95596067972664,0.940697720974876,0.962375474528577,0.977501256171203,0.928298683061641,0.928099450128917,0.968309532912222,0.952490877946364,0.914721446393944,0.952965383963902,1.0147162740447,0.939816413856459,0.930149475891162,0.946847977740079,0.926610998263204,0.917586852376555,0.941455169362586,0.939438783228372,0.969631656587316,0.953138085519602,0.946896320195793,0.921894634874811,0.917338632894966,0.93810823868704,0.969102935857509,0.967644735649282,0.986709285028218,0.959926255107243,0.927364435432612,0.932617641570303,0.942860209520394,0.921570975328517,0.910311012908288,0.938869229610132,0.947454130741493,0.995219379073314,0.936632352875764,0.956829292318206,0.920614411825169,0.947760940282631,0.970117970236722,0.954113040373536,0.977624858301855,0.922019488724518,0.938506873278857,0.940520599377313,0.913295053700717,0.945008501238555,0.936411111153035,0.916812220162375,0.950298215894223,0.929530420908914,0.942463718766841,0.988917127618116,0.975738220202601,0.967636004639495
"1st Deriv. End",0.886282509823328,0.88621733673379,0.91305480662284,0.914533861435752,0.933944338388027,0.909280670673036,0.875973704509412,0.898807795375443,0.882086530853509,0.88050742789452,0.860004825096307,0.866341703435887,0.934623133892502,0.917938779289171,0.888706580448979,0.906636469890269,0.866407189875801,0.905010189089047,0.914947077399471,0.91776205127846,0.907250243195838,0.9380464426237,0.849973615176456,0.902534928724497,0.874095686161257,0.927469410895814,0.912520620086117,0.874548827171693,0.904725110627212,0.886378284160366,0.938641500102285,0.926471313102811,0.915042942577047,0.86199545285399,0.923951667470835,0.849624486526042,0.911391992292635,0.899405276809016,0.892400092759629,0.857451833898368,0.921269381916001,0.897063917291971,0.895035117629484,0.851045982901444,0.910395281773392,0.896642712014852,0.912944996395837,0.928892512728428,0.873587807784156,0.892150248568265,0.903375595221868,0.924814736208261,0.854364581709573,0.921034237809676,0.962178866236103,0.890315717766466,0.874278271873397,0.893659231048555,0.876849090828258,0.876207566835124,0.897271596711903,0.881130654685653,0.933600550730066,0.905482451637234,0.881670310245986,0.885721342002717,0.873172656659435,0.884042831830372,0.928066926842994,0.908871651043141,0.930211051248247,0.913315518950548,0.900302763311205,0.896011620767818,0.870361304898065,0.865761429946616,0.870051883405509,0.883422974332384,0.914590512590411,0.933628826284542,0.877018352111753,0.897014107650154,0.889244013758244,0.921542983856756,0.92768515406018,0.89697160195072,0.925634526558282,0.861151986311053,0.884396451954398,0.897691940287592,0.856276996239935,0.883026982579985,0.890402466693586,0.863696862325411,0.908499823339528,0.868404781356561,0.9012747827354,0.930811157232589,0.95359889610349,0.924425588651179
"2nd Deriv.",0.97929053656587,0.995013908539576,0.995741411412694,1.00514979333763,1.03690283938625,1.03661747394705,0.983794492671518,1.00093165431994,1.01099937034181,0.951528523697234,0.96062715853864,0.970417083437673,1.01594057590457,1.02693298547635,0.993960864570484,0.97674512286434,0.991573892579726,1.01549488343423,1.00962557010551,1.03615543935234,1.00217243044551,1.04645607005636,0.97681197231642,1.01847000599113,0.966352699304435,1.00436962250816,0.996429040521487,0.973239156334017,1.02144231255342,0.993383328069534,1.02006520115597,1.01743688330633,1.00380994857207,0.98853638884978,1.02031064796244,0.931921629744566,1.02953311273822,1.00966906567106,0.997864540277348,0.977100737586479,1.01787015363865,1.00962384768464,1.01730438401785,0.971703067760723,0.978527838552043,1.00112550855514,1.0226848849825,0.995077805261518,0.98417923724896,0.99954855546717,1.02003456543185,1.01067925690914,0.980891884701466,1.01666387781871,1.04883249847054,0.988800421431491,0.966643340667313,1.00617405097247,0.980634288808791,0.980145231195838,0.988859400778388,0.9870276085517,1.0169845206542,0.994429961947265,0.992032808363996,0.982594404557794,0.979669124603914,1.01055623740183,1.0118869735964,1.03371480108207,1.01604608188285,1.00153141062264,1.00633477528582,0.982827307559995,1.0055916301888,0.964517038119588,0.971984975922013,0.995281524500845,1.01722589663338,1.03531902847821,1.00273201537833,1.01437076082092,0.991121670822336,0.999312313352409,1.02809361052324,1.00848945796293,1.01299657363497,0.972294235711709,0.975939952139801,0.992896535319305,0.960020703111332,1.01536901607368,0.970249524016778,0.972639379826096,0.992447309011794,0.985382318869782,1.00560353455499,1.05730404848018,1.03299179752117,1.00376057661587
"2nd Deriv. Early",0.974548487724297,0.995183950322591,0.995829919967395,1.00361387848687,1.03465097586826,1.03772555733987,0.982206700450345,1.00573448245106,1.01271447100082,0.95105144876356,0.957540295953432,0.967617329110067,1.01811986766856,1.02826144572743,0.99103981078259,0.975584323453159,0.993775840148638,1.01610510182277,1.00712158249962,1.03815166533694,1.00022573813801,1.03949555038439,0.978324801566366,1.01486757513943,0.969570819801889,1.00181027415831,0.998530998796653,0.979439260211074,1.01901319058053,0.995212066475334,1.01801727136727,1.02110046814168,1.00634390256851,0.988583004549617,1.02304321872929,0.932531327374654,1.02562874603575,1.00335389692391,0.997458954739649,0.978216692771191,1.02015438281412,1.00860248455472,1.01720357342636,0.969510217289013,0.981023593548836,1.00079540192734,1.02627271964992,0.993765153329405,0.983817881799505,0.99357007228907,1.02014770948703,1.0074039584702,0.982094424986064,1.01115677790781,1.05040231636909,0.990317276135144,0.969517541178774,1.00636536302514,0.979112026593683,0.979429876717,0.990873073671017,0.981796462870933,1.01519629555646,0.998344384395845,0.99267658625764,0.979275076867206,0.979587406955429,1.01251428873457,1.01327984806311,1.03167520585586,1.01608819113602,1.00667525664208,1.00253704602385,0.985880125103094,1.00324530633551,0.963046899187146,0.97332463728046,0.995400272979134,1.01361711200519,1.03482942822256,1.00062964275578,1.01546372206845,0.991496325052208,0.994760767084227,1.03136095078158,1.01126068032045,1.01253458881599,0.971804223655401,0.977768395139709,0.987659120940201,0.957254962424795,1.01267171633775,0.9694303125571,0.973163982582219,0.990535597386952,0.987407770808267,1.00906885224302,1.05777526323846,1.0316915530704,1.00398406238709
"2nd Deriv. Asc.",0.971835960546324,0.995125259691624,0.993357709898316,1.00245014242912,1.03122521077978,1.03747810543325,0.983616504253059,1.00271435887322,1.01192574754945,0.951143467883349,0.955530836461205,0.967935699901295,1.01555563236105,1.02656686208266,0.988239228385165,0.973442181341939,0.993010562497072,1.01455330717393,1.00854424111517,1.03734017367985,0.998240200392006,1.03777957040472,0.977403656264518,1.01175436862042,0.967280590361599,0.999518949082437,0.995481160731198,0.982342417450361,1.01712417155346,0.996900736765614,1.01628108211633,1.02148679973986,1.00451342848816,0.987505304257785,1.02047490240932,0.934878011503548,1.02406190866559,1.00230839871255,0.993576761625053,0.975596525269207,1.01681546655368,1.00645186627884,1.01758591805955,0.970834716254626,0.975572213485909,1.00245043214939,1.02841607075623,0.992147099761128,0.982800773451815,0.989768903779112,1.01809371700759,1.00472722411183,0.980367093556267,1.00705596619672,1.05061156067145,0.991868928321154,0.966858298989202,1.00670846044361,0.978931478737302,0.979403475578066,0.993034640713756,0.979066455904127,1.01395621659878,0.995804826789029,0.99412310722316,0.979189262175539,0.978142575277488,1.01424689553104,1.00736266147817,1.02879301929203,1.0154493247966,1.00582669159753,1.00120951568532,0.986448524355297,0.998566439503017,0.960603540121388,0.971465148859481,1.00032756544965,1.01067488498197,1.0329270872003,1.00174270318558,1.01083753350214,0.989439589969693,0.992108851093947,1.03217314264938,1.01013243947092,1.00927136692196,0.972662212341989,0.974416020316562,0.989413796064046,0.954893438337497,1.01339962482221,0.965491965576141,0.972374954335229,0.987432703506142,0.984153452607167,1.00945980122935,1.05834267340406,1.02980885666653,1.00587604830075
"2nd Deriv. Desc.",0.977901213405358,0.993475711596985,0.991711030059908,1.00363330567524,1.0322603077853,1.03371030458608,0.985105832548975,0.994684555501713,1.00620474680794,0.952746245016466,0.960552290955716,0.971036439927232,1.01104414174038,1.02284661421581,0.992072525357252,0.974381904656311,0.987254073434303,1.01084789914124,1.01224005618661,1.03102291555535,0.999669297944395,1.04807178329944,0.973251989958034,1.01531336301304,0.962475715351912,1.00348820635331,0.990769065286439,0.967863933498683,1.01885739661129,0.991938790296639,1.019118851954,1.01459593030584,0.998036365276551,0.986250778011166,1.01610178183747,0.932442207183394,1.02864936525917,1.01050833674444,0.994057105050738,0.971150651886215,1.01277484727302,1.00683040718033,1.0145918344835,0.972480371234523,0.972874920672197,1.00065895437905,1.01954702635523,0.993277526650217,0.981101367185741,0.997969214293438,1.01477922334787,1.00910569120794,0.976381700488707,1.01482387518008,1.04932012547777,0.986587858163128,0.960031783847189,1.00450139112778,0.980100155170527,0.978267801879974,0.987760592560765,0.985748929047545,1.01654679790777,0.989021965216824,0.99032461803473,0.983108863789592,0.977812994198501,1.00797407946135,1.00519933647304,1.02925500684919,1.01356238615019,0.996614213345349,1.00556687770587,0.981282271793619,1.00089133173904,0.961540604025749,0.967286662701795,0.996933625381605,1.0150013906744,1.03228743612453,1.00466058376317,1.00862037708415,0.987334631186365,0.998362490411717,1.02431234319463,1.00374965627877,1.0099451561302,0.970395353555647,0.969796640167106,0.996761089325658,0.957759983050575,1.01618169956871,0.966419851902908,0.969893935786034,0.987979907729796,0.980177009582934,1.00268015330348,1.05409600967803,1.03215282316824,1.00367351370522
"2nd Deriv. End",0.97540210492156,0.995470440252234,0.996277796268528,1.00427711430094,1.03510987994329,1.03853184251417,0.98293182269604,1.00460526927528,1.01299128085047,0.950551622396797,0.957738513748466,0.968658156235207,1.01772994972055,1.02866016709213,0.991148279531785,0.97582942051632,0.993865450925711,1.01671976080299,1.00794906546772,1.03819844914806,1.00143614399025,1.04085481794507,0.978849415918347,1.01578400600034,0.967558263691242,1.00178657903153,0.997761545200247,0.97939671109453,1.01967268841968,0.995134039392912,1.01826314300893,1.02035648209003,1.00637218399223,0.989417821185158,1.02229732518483,0.932990579323488,1.02708734103557,1.00466068980142,0.997062769593688,0.9775445985397,1.01910879154495,1.00907901829649,1.01832805202311,0.971310616028872,0.979674304108538,1.00150214494823,1.02625402784702,0.993549607708627,0.984385812424546,0.994377793563764,1.02103826868934,1.00854579467781,0.98177513982595,1.01160554542878,1.04904048189493,0.990673780238542,0.96902014009462,1.00706659984497,0.979726718772954,0.980348140294683,0.990970955349429,0.98283207061819,1.01620408404968,0.997539162316677,0.993355358126865,0.979974437644596,0.97996953493939,1.01207696641496,1.01218299035471,1.03240884704191,1.01608114904801,1.00679742002652,1.00363327724489,0.986101309637213,1.00333247859458,0.963017892787664,0.974350767355214,0.996146078066934,1.01432442237217,1.0347188668084,1.00103174525766,1.01503507291206,0.992434319982516,0.995426099787795,1.03196884887612,1.01109926049488,1.01200181440145,0.97191887632537,0.97777849015067,0.988961417377104,0.957694368489442,1.01359452420029,0.969682543706775,0.973477657179832,0.991268445639578,0.986614840338686,1.00814186685425,1.0596041558937,1.03169710016111,1.00390738065559
