"Num. of Valleys",0.130421575152323,0.0672816741721873,0.0832481263109811,0.0937889442177315,0.0932129255610766,0.0677226305386121,0.118031951052768,0.0884912432719107,0.129820740801401,0.139560802568075,0.144128362897742,0.0426946898196352,0.11721677622925,0.0409887421254823,0.181536028231727,0.10134873343126,0.103713623820588,0.0489049095938495,0.0741825589878222,0.124949937477802,0.0484312399488796,0.108646071229702,0.138513698247785,0.128446530589119,0.0835584832965244,0.127755109282971,0.0972033887910695,0.0497215035194743,0.103687012854936,0.101699710139207,0.0549315059511388,0.0702717487002343,0.120767141024286,0.105557926012734,0.1195699847098,0.104035570692572,0.0381529868725086,0.172692020087576,0.103184030574431,0.111235868057137,0.115416006531722,0.0828491605221537,0.135166692110995,0.0761401115403049,0.143928682406086,0.0822136366322428,0.0703406514521103,0.0603915298425931,0.0460500525767599,0.174818047640905,0.112521919812324,0.0241886040157565,0.122303868906633,0.0790488392270023,0.0701969248353136,0.109883768407254,0.153157414533291,0.120848155173771,0.0974285681640323,0.115441513636272,0.119375260826627,0.115057271102297,0.0845531105475418,0.103290584643172,0.0844896210117779,0.152501337584011,0.135088990505649,0.0629748056726191,0.0771513087986796,0.0617421725659057,0.0709737913423999,0.0781738377462021,0.0630545256115816,0.0336428706529243,0.1357155948439,0.11984450771879,0.140521918552433,0.181701783978552,0.110667927492516,0.0650114450861927,0.112667320191441,0.0948939042471171,0.0436997847437733,0.0788740212813002,0.0779525684258233,0.143741818356277,0.112654260869046,0.136932085983871,0.119535786344055,0.0696493437139616,0.177037372987086,0.0951319463617803,0.146041145425666,0.101309774860836,0.141142174672258,0.130235532018725,0.0606106703142778,-0.0166114952922624,0.0860162428752446,0.0873976769466188
"Num. of Extrema",-0.0176773976092312,0.102447199581285,0.0744211383776252,0.0356150083137808,0.0736723206747206,0.0166179060620025,0.0194984997595662,0.11472168252729,0.00885555525374959,0.0389799390792092,0.0295609969195255,0.060820745311577,0.0387074373664531,0.119049635654527,-0.059098034497181,0.0445799777268553,0.0845904323723274,0.101103948547733,0.0302292894651639,0.0365216090065683,0.0829158109068985,0.0231956644592827,0.0333493428455989,0.0124533329378578,0.0584779675121143,0.0298125429639285,0.0678369261211872,0.0749726521540863,0.0628597158477059,0.0404945569977787,0.116152636620365,0.0426337378446186,0.0289787172269072,0.0543411709320057,0.0356153473565605,0.0113170815976845,0.0898816944116235,-0.0495218229685791,0.074893738332655,0.0700210625088141,0.0696157855955966,0.0436297685074623,0.00401396380127061,0.042362959534685,0.00962723171890137,0.0386491977894635,0.104208350344252,0.0907797300292551,0.0954094638661762,-0.010413540650208,0.0463955412590278,0.14425702543838,0.0434271756287125,0.0811711031420105,0.09534308717662,-0.00434212954381456,-0.0142106297501423,0.0160136276230832,0.0613254931849847,-0.0015276517311187,-0.0100817663090334,0.0624566183825152,0.0366723315830847,0.0592079830956476,0.0554164206359537,-0.0431430936284269,0.014308371360492,0.069337997318235,0.119367036161531,0.112062855953808,0.0842948889602739,0.0858239729380413,0.0669412098102089,0.135687696651717,0.0664084089128741,0.00221285082335089,-0.010553871666631,-0.0944257064236499,0.0269427020791533,0.110546436343529,0.0454980088871079,0.06960263587516,0.0858617739752161,0.0712433318399273,0.0517677723293787,-0.00821460604512699,0.0571206585938566,0.000474878836313143,0.0487972115794393,0.0550038333934071,-0.076843671953017,0.0672071210270322,0.0340623176360598,0.0477664882808475,0.0181687051467172,0.015452567898242,0.0739030878608504,0.153966040824834,0.0898490720429679,0.041045150857408
"Integral",0.3380860247495,0.279520104603823,0.309494860224894,0.402187208016526,0.419875317913697,0.280343114824714,0.259184899715594,0.253105746860713,0.265568414400149,0.304732184758785,0.320308349450068,0.305855987931394,0.284850457303143,0.276892771115342,0.360156758320504,0.367492596587876,0.240624377987462,0.32280231699751,0.336321701212969,0.323630013638727,0.384773974470229,0.323217499542659,0.19574459842344,0.395212959414035,0.261758939998798,0.280912575963389,0.359091709675123,0.254664402238027,0.361771862804937,0.306160550433203,0.334006796959823,0.301640062736474,0.372345444842878,0.269564645381576,0.234166218366634,0.351591014453797,0.402536786014715,0.242688072136442,0.323997729578158,0.301614184881104,0.300467946870303,0.305836980660526,0.237665785945682,0.18408239019244,0.362542859608701,0.31805135731568,0.245800577244672,0.385917160462244,0.388061608304261,0.377962457754128,0.324392095195239,0.397533588778225,0.18671002119623,0.345704234439977,0.307986892164389,0.280585093366225,0.315566269554594,0.328222876927893,0.359269643618985,0.285422878435633,0.288278681177473,0.380106957204387,0.348512469642354,0.26025328046687,0.273235209081397,0.347105262482619,0.306227431096513,0.311446965028173,0.333306660837087,0.296707051933965,0.287019550521525,0.286694573714638,0.315092695084177,0.315547102871293,0.315405417701178,0.372118318098603,0.301500486259542,0.254530277179001,0.400749676155318,0.293978774377774,0.309014675978768,0.346639176328116,0.33282688004668,0.331717627363136,0.301434242939908,0.271148646924681,0.349687160946664,0.325710766446397,0.257129718649854,0.329564594099126,0.361927234198144,0.300303665172384,0.318077074496474,0.222305081447143,0.359001282916855,0.344218344342191,0.26224377185283,0.313822914273067,0.382962534100417,0.248921871845742
"1st Deriv.",0.482168018909044,0.487742856195873,0.45283477929979,0.461722111367641,0.444015012670101,0.515269282743324,0.514249168433144,0.464430938346424,0.499910406712742,0.450216920830539,0.506360243376817,0.474620902830449,0.413550881033915,0.490481492367015,0.49565770042888,0.419123078732022,0.508325954004322,0.485758507273266,0.504750892478044,0.467175051009632,0.473143265631831,0.491279787636226,0.531677725812153,0.47502946743427,0.470542125494865,0.430113251345629,0.409452402295908,0.476039615288257,0.49368642419374,0.518888430499941,0.426467066372363,0.450220537147697,0.428334585252003,0.542825352749337,0.469315417276812,0.434901097427802,0.524764260247214,0.5130875915053,0.485904834215313,0.491653469813645,0.453224726475922,0.530373896252741,0.491726748523659,0.52861738777509,0.427417883380183,0.47927496123559,0.493281870018565,0.393463131026432,0.475930565148351,0.49605523226631,0.459316341818793,0.446180763678196,0.549233016388323,0.481749498952044,0.455514786009767,0.488680556256615,0.444226113784468,0.502632960492186,0.483493948819964,0.449232461739511,0.47721837833507,0.459889473526336,0.421400303140756,0.42313685913738,0.490279777960981,0.478934471637315,0.523994634523746,0.551595316461709,0.433191618677668,0.505340190627089,0.462999025100827,0.469340303351488,0.51255429229112,0.454150641960109,0.501048545205214,0.474235185397349,0.49895235005542,0.472314199650145,0.464445112140638,0.455281802160593,0.521961521934197,0.50648195289917,0.498499593171977,0.430306494364652,0.476193458186223,0.486758783924938,0.452439018784538,0.449374935991417,0.471470281328211,0.475644103777657,0.497232882767462,0.536709222372214,0.451202740379882,0.493139644269736,0.411601629865029,0.476859505497625,0.501291961008939,0.509800777153476,0.449493816684574,0.455220240044607
"1st Deriv. Early",0.432432127692126,0.439060188961604,0.399731214194386,0.415107024030231,0.386241661371693,0.467230148594912,0.458260285891864,0.396952291177971,0.436795941772451,0.376319586762822,0.432267312542343,0.433507533432996,0.354029474582628,0.436083325234168,0.442168211256583,0.368966331691881,0.444369175117866,0.442266404216416,0.444830547054947,0.406898679974984,0.415165611272978,0.429993792959262,0.461074312779468,0.437794124339526,0.425519671645143,0.366422011169035,0.358962801561241,0.422455175828393,0.429560441886251,0.46238059273789,0.351991623195833,0.399950343105843,0.38047500325792,0.485365537862935,0.426742818877139,0.385481278727524,0.469058622884746,0.439023187523494,0.431260443635785,0.434884036903823,0.386858299862955,0.478896279965624,0.424526674508653,0.47519914237014,0.385067933711392,0.419129701620765,0.431478242468388,0.346808884474095,0.424789880296203,0.436417293745531,0.409551383535436,0.401534294869779,0.486615673906403,0.423786828987608,0.38710674360731,0.433370124420606,0.392486011771533,0.452650449540726,0.422452007717486,0.388301237376635,0.414426324237949,0.38284976115218,0.376623857367549,0.381804578822772,0.427358597198973,0.43837927721029,0.458987398560744,0.503743257069587,0.369917172899855,0.447170058758048,0.392252100121154,0.423807070949865,0.451349017299783,0.398687446379182,0.435929185780312,0.42542473060204,0.441052124723226,0.425660053728835,0.421718057323164,0.388079224128188,0.439618674318967,0.449907407802074,0.451478211132707,0.3851953659915,0.418887033157918,0.439470547500062,0.382459827838763,0.396377263199734,0.420545187137969,0.42140648052,0.447262816785048,0.462171832631864,0.403064188385321,0.435227642744052,0.351151562125482,0.440602426093328,0.440480852788163,0.457909449154432,0.392151733050031,0.393176864679592
"1st Deriv. Asc.",0.47489019131971,0.503413192146964,0.46835408996828,0.465203739433824,0.457214593371685,0.495973078273003,0.507859384397213,0.490452848945796,0.518696810295007,0.493468039984714,0.518210595057723,0.466727115987652,0.439826385263103,0.500580253248452,0.509902219345391,0.414770279007213,0.534240532366679,0.498287874446484,0.483140669860672,0.495085394575165,0.464096238605368,0.475434493134701,0.552496585079633,0.473406040125488,0.487603081621729,0.456605001509071,0.447323779552161,0.480245336375978,0.502518582846683,0.531171146866699,0.4476777086525,0.458091326072999,0.459575961099191,0.551678227257249,0.476309199835709,0.444396333417483,0.5053720377441,0.509155995498757,0.495921110930629,0.526135781826621,0.507935260978622,0.505974279086921,0.488288311275579,0.519347254155723,0.45268734347254,0.492681787441129,0.496894716377804,0.416327294879885,0.483422648662952,0.504194235613624,0.476534955764768,0.445300352033239,0.564315552258527,0.47449605491325,0.475585854896032,0.483646878390642,0.474625422155318,0.505540612602896,0.49530390462652,0.463391508917234,0.489253335556663,0.482452352345651,0.41441353768269,0.444621927656442,0.503469743897688,0.474686440233661,0.522584262301996,0.550585052776449,0.468143230217171,0.515649064790764,0.495860910452053,0.487208963691096,0.49948124521828,0.467044813393594,0.548768999694452,0.475286559071382,0.492518143320946,0.481707864083084,0.453270855195221,0.465445331610511,0.534483787816369,0.505016446616349,0.482847765201451,0.439100347516748,0.48106056098726,0.512061087452721,0.462254275251814,0.474308587698487,0.497221534833802,0.475475599689519,0.493363727562126,0.528596193236661,0.463559130036923,0.509798158004678,0.437191523734851,0.486376445132224,0.505773579763534,0.522104015539041,0.469430506158227,0.469804303012226
"1st Deriv. Desc.",0.344885579312006,0.330583277541077,0.307216973676147,0.327538594729161,0.297391522541539,0.382699383044878,0.356243093015265,0.295654962693586,0.339679152013055,0.258855095225748,0.348401044196506,0.352438535144465,0.251260861921322,0.339705354872762,0.336051142370673,0.294160842373558,0.328489331954892,0.336860607881812,0.37338761267577,0.288282433564203,0.352762560377368,0.372768558395272,0.350318574048476,0.340153534670568,0.310281322473996,0.256409146576512,0.254925629487724,0.320024727658958,0.346169329727794,0.340437564118142,0.278209607328288,0.296191875987239,0.263652601099606,0.38481581803716,0.335431882716893,0.285740562565241,0.396401261273772,0.382331221815697,0.315763063104971,0.294535105281852,0.25226792635486,0.404957678328187,0.349079633982823,0.3691564020444,0.274691231996862,0.317065678525232,0.348420668267631,0.248565761173697,0.327013458123211,0.354357220797989,0.307089575620276,0.311758999943259,0.378359417202702,0.349838713676315,0.286786618336477,0.349874272384275,0.269631420117936,0.348196945211999,0.320042734583266,0.313711556954636,0.322667990853943,0.295597401424704,0.29134674825694,0.275088364193408,0.313729095557811,0.348611362952458,0.363518834712826,0.395248449729656,0.274140011560295,0.35950231905739,0.280493886352755,0.311144097375879,0.379496837312325,0.304641365570887,0.306689880859141,0.32086279894155,0.367901484364658,0.327763082452801,0.347744781716603,0.292626429861371,0.344125202627796,0.349052458422214,0.382272123610979,0.302668754363506,0.325514100296112,0.319027985568085,0.292391297893033,0.294131640658432,0.288564928286011,0.347574670325243,0.355618354912879,0.366110521436975,0.305309311533299,0.317760522240784,0.265247556732584,0.314568710217391,0.355613339449708,0.365180522621663,0.318046832272018,0.280228272782757
"1st Deriv. End",0.461579401034931,0.486190429073991,0.44334605298925,0.450719562612128,0.439521187007343,0.491520052521783,0.494468051328354,0.451991890141275,0.488798220777974,0.45688542763265,0.4936359091601,0.461155250691995,0.412435159389781,0.485636837337306,0.487371361846166,0.396739016989934,0.503975538558257,0.475261063820559,0.467046482367554,0.467934644563105,0.450336603333949,0.458872394222722,0.524754974863441,0.467384593181603,0.467713946763353,0.428245155423847,0.421195083724332,0.455586616862562,0.47452522171547,0.511350309463399,0.405478565212198,0.44281489372649,0.435097883731067,0.528468530161935,0.456130782954259,0.433975731802972,0.496276858332356,0.496392003024203,0.467894213920346,0.498433742618141,0.479088221339114,0.486496028828149,0.463317306901484,0.506721405398327,0.428224301835617,0.467072940177148,0.46687554452204,0.405285919093662,0.471484591534825,0.484336317025913,0.457865950916226,0.433602427116151,0.537755423321651,0.456682973273788,0.441483134613819,0.460550917005957,0.459180085324716,0.48798583965667,0.475061707253658,0.436550059013075,0.464251349830337,0.458348515483281,0.403482481706666,0.421320426527185,0.490020295429613,0.461691763486145,0.50158612027962,0.531218715694533,0.426556680211908,0.495021086870024,0.471959092486878,0.463394700504252,0.479161836114251,0.443248786590213,0.515596828341138,0.46389863649886,0.474259089719033,0.467453712156277,0.434818803078968,0.442922225091018,0.514087679244477,0.48304205123593,0.45806471668952,0.421008344697177,0.455284130973229,0.486448669217908,0.439455456130794,0.456217473136541,0.485519177619043,0.456123208717472,0.482551224017926,0.513176108913931,0.439744446597425,0.495109913730985,0.412076094015616,0.46478772206365,0.474096946535086,0.502225784003474,0.437309565626196,0.453271341696629
"2nd Deriv.",-0.00815764668567378,0.0475504807871716,0.0625988591266806,0.0359503820438893,-0.00682683969412813,0.0498207515122638,0.0411953263560077,0.0739760433551347,0.078441523931119,0.0500239505414709,-0.0305026038024625,0.0161762394980198,0.0853251691862554,0.0486120364980813,0.00600866526145652,-0.00778159634019406,0.0767994847114335,0.117096415850901,0.0263317334858368,0.083938262726888,-0.00880089153770119,-0.0382610610138115,0.066503009851039,-0.0117565995672273,0.0751947270270003,0.0417147790032251,0.0560444283796556,0.150743645085648,0.00175404710722347,0.0981726180220657,0.0301792120627483,0.104177773672483,0.106443645544778,0.0573580653987652,0.0701213773071216,0.028148775331526,-0.0428953517041743,-0.0372188554609415,0.0355662243174888,0.0715385508920173,0.104251432588009,0.0397820798328421,0.0526766470462332,0.0337491834648255,0.0527301714869389,0.0450685141202277,0.0640058396012668,0.0129210961168312,0.0525336507223633,-0.0338381912261933,0.0623721739689031,-0.0109104327609173,0.0623695107766242,-0.0397361262666568,0.0367773480475149,0.0722634884486417,0.0855104368007753,0.0892348921090235,0.00776265732195247,0.0539934242929116,0.0694045435663731,-0.0450237901394901,0.0381682844625423,0.0810506218768891,0.0645682288561825,0.0243751687435629,0.0428920085308811,0.0851725841406381,0.0429348030570225,0.0131596393175389,0.0813774293274134,0.122216634550977,0.0067314997558228,0.0487027305512345,0.0337554081425478,0.0195212304854907,0.0347494937441795,0.041887846672176,0.0107334692566951,0.0327238757486285,0.00269453823812961,0.0493049447684584,0.0383113135368039,-0.0246941391775244,0.0944070655826883,0.0982645107791,-0.0155365257165271,0.0340435757839722,0.111318328570053,0.0297261138493573,-0.00121104452201627,0.005113824018714,0.0152430543872708,0.0603324320498526,0.0309223345918724,0.115474412364745,0.0704022215727548,0.0848508211555293,0.00976577188834075,0.0604565565259445
"2nd Deriv. Early",0.0798534561083336,0.0253338793570242,0.0131239661815689,0.0445346178621124,0.0841874262288507,0.0301518339935846,0.030865646818241,-0.0215191453357049,0.00453456360357456,-0.0046980556525909,0.0934757828781393,0.0541954165384231,-0.0149505229859617,0.0148098291989275,0.0669803737920776,0.0459801859968144,0.0118848273956623,-0.0245203883579216,0.036321033118527,0.00700811114420497,0.0901778654091271,0.0712132870406385,0.00463861471991635,0.088079437645319,-0.00887825975915517,0.0148913215074515,0.0330073259586082,-0.0587032736196399,0.0695476213400594,-0.024281100147565,0.00765142457633984,-0.0497618490971514,-0.00966701141626954,0.0205903551283199,-0.00119031193713382,0.0320714960096035,0.109511122948397,0.131352868641097,0.0073577753611636,0.0327037380965695,-0.0310009287206137,0.0243170977862806,0.0236013713763452,0.0396497254779639,0.00770330961686473,0.0351086246888827,0.00373380168550555,0.0587618312609915,0.037642928532156,0.0854258790493815,0.0211850703362786,0.0677933787444011,0.0205236001839462,0.0829463282966636,-0.0041967483993919,0.00555275905956379,-0.000894280526876691,-0.002001317224373,0.0718306940411748,0.0217853062792381,0.00618529919909156,0.0839302144071681,0.0233809453201621,-0.0252979501288434,0.0264156647624696,0.0449524490352749,0.023653366065641,0.0058581557286547,0.0185948073133829,0.0777866588803394,0.0144063200245639,-0.0384426179106119,0.0740582398555411,0.00047364613822416,0.0290074333250468,0.040372243705265,0.0380094579582653,0.0349931173292066,0.0405073799448179,0.0438887952089663,0.0517105945088374,0.0150208528426729,0.0310373955761586,0.0810585865610922,-0.00901103367889154,-0.0242925241976828,0.0720512421468092,0.0379945759990532,-0.0103939184585875,0.0412642474141597,0.0854957486203976,0.0600206669532757,0.0457646852276537,0.0119866424651242,0.0469159130803622,-0.0418482411970294,-0.015524938371574,0.0200998832735973,0.036543256071676,0.0193785576905688
"2nd Deriv. Asc.",0.119565093116008,0.0404897778002176,0.0715444465336813,0.0589341106238298,0.122923082361035,-0.00661397702161888,0.0303805032479022,0.0594649632983919,0.0681395487442545,-0.013962341014149,0.0993871668509251,0.0159696191827149,0.0477675212424445,0.0594582675794701,0.111649267920766,0.0920347347502681,0.0493165496102613,0.00874520212796799,0.0204835294684027,0.0559058267340926,0.119543865400264,0.0872182214468697,0.0377946423198145,0.121321970276244,0.0247822721827809,0.0823185711481422,0.0788529239300464,-0.0685532598575747,0.0975837617142182,-0.0370958802440058,0.0682689344466548,-0.0303389845102499,0.0522731308326351,0.032600494072256,0.0692653090076058,-0.0119033883259719,0.115082346980547,0.0769909487115687,0.099093020881497,0.0818088730802886,0.0117578587330622,0.0746639220951575,0.0531139810425669,0.0145865066779821,0.10765772106232,-0.000382202914580151,0.0421916952648597,0.0502582554052171,0.0767977986483919,0.124838748678267,0.0806686918357184,0.120777433871144,0.0623378838051699,0.11140793132651,0.0126240721484555,0.0242031734720964,0.0306688805090624,0.00631924352114454,0.0648990888250968,0.0492856903196178,-0.00472426825541669,0.119097713823026,0.0381664888138137,0.048586197982393,0.0256965726483901,0.0277433276804716,0.0435565648910928,0.00655764467879505,0.131096663013502,0.121201396228154,0.0392167282789689,0.0149324911341141,0.0581559223482311,-0.00213218759504748,0.129051484814971,0.0624692890045708,0.072561485828372,-0.00706646194219148,0.104268018695576,0.0765853756439096,0.0344406075189206,0.0946763631986342,0.0599696272423977,0.13580717811504,0.0108019295162556,0.0117524005809254,0.11228002464585,0.0242046612246886,0.0596704948821975,0.022163964119307,0.117382503522297,0.0468152956005535,0.154123481025898,0.0155054664916667,0.0903836954539884,0.0366405224078635,0.00878155318684122,0.013197085856666,0.101629378221049,-0.0163625532458818
"2nd Deriv. Desc.",0.0741641018441973,0.0886787796464767,0.125369900709228,0.0849870472517064,0.0784444806928413,0.0567897766045514,0.0719132216344648,0.13141729736975,0.139613927476137,0.052302006378464,0.0263782890839618,0.0312750828348337,0.138119924575644,0.102107549497426,0.0817862048398404,0.0587131831020234,0.126820783482118,0.151235430592218,0.0466393549786542,0.142418038911586,0.0738521403965439,0.0211446798343256,0.110821292618834,0.0727886660945,0.104489968443492,0.104985021590706,0.121516878487674,0.144702888309284,0.0716740883356231,0.0957188356035848,0.0806758169292184,0.105536308064631,0.162065443755619,0.0940373769650038,0.137456481964988,0.0273503207311735,0.0289747168003409,0.0119119453035847,0.108771012945166,0.139718006166442,0.133174146030286,0.101821785547808,0.100496354608171,0.0530557770073995,0.136456863776713,0.0556091067617299,0.110429187084608,0.0499224878728545,0.113042968281204,0.050012950507232,0.133680106875348,0.072991524589023,0.126501237657828,0.0267355307792747,0.0528662167871499,0.108045901415751,0.121521130227616,0.112970038293043,0.0556911724245937,0.0993275340961713,0.0825935862575649,0.0310414212914038,0.0694508429288726,0.136326615435588,0.0938946830776344,0.0524711696513776,0.0820968437441282,0.108453698139154,0.141612679548666,0.105885974853467,0.123509325783379,0.161962649363506,0.0483317122590205,0.0601416550496677,0.126011042092976,0.068865862709108,0.0939245625768202,0.0473427923426564,0.0844319764901213,0.0924540741565111,0.0272726616692934,0.123239174475519,0.0907977836707434,0.0654191095710452,0.123192952862632,0.130608273718858,0.0560204186037926,0.0621737726952576,0.168049573120279,0.0528595852383216,0.0756060234088566,0.038759787472175,0.124835052082464,0.0826980114032212,0.101836753425017,0.163248986441392,0.0915902599183718,0.116042683143171,0.0825701978218817,0.0634092176635428
"2nd Deriv. End",0.0780424960249658,0.0133241438356827,0.00880717307771301,0.0266881144135367,0.102489553744746,-0.000322649123624618,0.0235829672302489,-0.00398243794536111,0.00788493374397733,0.00505484674957913,0.0880183523124459,0.0224381325689349,-0.0267957182395525,0.0029661613106199,0.110552746549974,0.0603974758544676,0.00511660751935064,-0.0439873169890151,0.0170155734453054,0.0213856654436841,0.0569082385724923,0.042814647749628,-0.00782289031728354,0.086937480045453,0.0299979071884632,0.0442997644770153,0.0401483416593311,-0.0711269531410225,0.0683452207015822,-0.0407088179284449,0.0350142987214599,-0.0511336186464499,0.00415420560299403,-0.0141335636022575,0.00865757649362814,0.0149550453319848,0.0762004347594323,0.0952553320288681,0.0339456841588314,0.0500885375755924,-0.0134262040718822,0.0144825411413429,0.00098085562859875,-0.0048202753474168,0.0242981438423795,0.0253947654087198,0.0115351981343243,0.0698861144142349,0.0256439056144186,0.100529608118354,0.006808496198215,0.0567027905398323,0.034456457405406,0.105863277985942,0.0133976641972246,-0.00994626494761235,-0.0101387468443215,-0.0215587756051729,0.0769938171138759,0.00333516454872988,0.000670578876176635,0.0818160112841581,0.00668852272434355,-0.0153365028352568,0.000503542589186744,0.029533128308298,0.0150234414891845,0.0125052940047661,0.0577456581362618,0.069882580000134,0.0152426977090133,-0.0628720350256728,0.0630019851642939,-0.0162299918897932,0.0739455737567968,0.0529653245864379,0.0115409979233118,0.0160747135517801,0.0478589303432188,0.0496996658905175,0.0532284152990346,0.0238018754938179,0.00507070527454787,0.0998074698972586,-0.020820737939213,-0.021586349683494,0.0895559480046336,0.0426272097500621,-0.0175962414465339,0.00468774589956348,0.0914770139842185,0.0521190513040368,0.0508638621980939,-0.00553730395525743,0.0397331866208979,-0.0327692908656231,-0.00338759162437119,-0.0381193286104464,0.0591113694075411,0.0306482498765503
