"Num. of Valleys",0.97160768502481,0.984263707933706,0.998000900778439,0.988815853827888,1.04542973192124,1.0185794705139,0.978503000496095,0.999887529701261,1.00865599183983,0.955559186943258,0.96439101014404,0.973309144163915,1.00947322475603,1.00731869351526,0.974643042196656,0.972588614248644,0.985592760317844,1.00849025201021,1.02995167537508,1.02623821914666,0.991667803467276,1.01729387968625,0.968809023428861,0.991970489645342,0.982310859046951,0.998403392141568,0.992757971179065,0.997801320422668,1.01991629751606,0.989382507226047,1.04233039417393,1.01097317760864,1.01083515457144,0.987512801308807,1.00002314097794,0.918467726615876,1.02089900088817,0.992205562978072,0.987904552672594,0.975941466534272,1.02207008310935,1.00754127705027,0.982887872286638,0.972712263648779,0.984877193398806,1.00941364969139,0.994987814811274,0.983693505706705,1.00291098013636,0.991666871629572,1.01715656715441,0.978149019941726,0.984472190789785,0.991921215682538,1.02474715262407,0.98926060434712,0.979557092739065,1.0052117678829,0.992186267993022,0.991018674702527,0.999702733125964,1.00032451413598,1.0167126533702,0.996681809117494,0.972483289366414,0.983230317397932,0.980931744887327,1.01460732899013,0.987345025324109,0.998668263882082,1.00380829902609,1.00433793746389,0.999975340298895,0.97556364196397,1.0103900801068,0.957358263243601,1.00075725636099,0.971857949059265,1.00587893264368,1.02182042378359,1.00035347734259,0.989512636185491,0.990566672859403,1.00863538111024,1.00609309384046,1.01275227182473,0.997879747677906,0.952546641933972,0.990310281431684,1.0018506311256,0.968438250001705,1.00119396043398,0.970008551615418,0.966329812294466,1.015864240228,0.962850754031801,0.998777925529441,1.06140283450516,1.02451452592543,0.981185290817124
"Num. of Extrema",0.982077196681588,0.982329768595952,0.998521633255397,0.992209640937962,1.04767302759288,1.01949505179976,0.985187388764804,0.999973531482109,1.01751842747023,0.963289225502838,0.974213534055493,0.971195300582696,1.01547715567919,1.00175043463841,0.993356347161158,0.976734304009836,0.988182781019033,1.00460386965575,1.03219321423642,1.03323132487124,0.988276650518183,1.02365350096505,0.977141141211895,1.0008943165411,0.983868523419257,1.00600394564929,0.995346286208828,0.995536884155576,1.02357419544073,0.993677471276072,1.03884904113168,1.01223189713568,1.01797025912767,0.991606298083564,1.00597613122579,0.924460675981045,1.01647120481816,1.00863233711816,0.990679454929606,0.979536486975795,1.02691291060836,1.00979056303506,0.991961038447772,0.973922419358989,0.995268382653601,1.01229562650657,0.993368836434243,0.982298671443106,0.998816128976878,1.00601960881949,1.02245242037343,0.970013844266228,0.990531050127092,0.991009171216935,1.0235719206331,0.996815126959061,0.991334282797921,1.01257508725077,0.995103657874497,0.998964582646686,1.00855146555113,1.00492494195928,1.01968610970115,1.00031068655627,0.974177733842301,0.99734320725837,0.989775358351046,1.01412700654126,0.985467339524502,0.996012592544869,1.00287643155026,1.00415568278036,0.999206453893128,0.969214573913965,1.01620385165118,0.965303935033084,1.01183225417233,0.991861722859683,1.01204544370711,1.01961162878089,1.00569698300603,0.991448535723652,0.986871506813584,1.00916801278064,1.00768940385935,1.02419208563595,1.00254964692893,0.962388691281545,0.995958718099553,1.00255139117619,0.987197936811581,1.00362591290494,0.978915566386071,0.969684371349024,1.02534797691553,0.971403702907399,0.997427773628378,1.04861923035222,1.02493216570617,0.983710760018325
"Integral",0.922028687762405,0.947422675156421,0.951998920321444,0.911417494979533,0.960880236935433,0.977058761953389,0.953841923445001,0.971951820761339,0.981120343955862,0.918160548188008,0.921722812868766,0.928122461626852,0.974078115733624,0.967353401337986,0.923785010231909,0.910636863843305,0.963539625858673,0.954274657218001,0.973197353120619,0.97887700936552,0.917717122547103,0.967848262484938,0.964895640212101,0.923594280053084,0.952216196478716,0.96624978869187,0.931788539854259,0.967286733889039,0.958450795493359,0.947274823598946,0.983642788572966,0.966340130397859,0.946740609587854,0.957514127162617,0.982667458119173,0.865150544702655,0.938006761492063,0.976098306740018,0.940535023696652,0.936080366004229,0.981583031349934,0.962655387362512,0.964346956449092,0.966119987996743,0.927204598723221,0.960211110513804,0.967827026836134,0.911133358916337,0.924644701351583,0.931556140421911,0.968668816227736,0.898869225408178,0.982972229946878,0.932823115661691,0.975809279582372,0.95540410512098,0.937697095663725,0.957094875193856,0.931595547161019,0.956576819957298,0.964298139519855,0.934329538395637,0.959711969020242,0.970238506164134,0.939255877909236,0.931887753655513,0.9418863986828,0.965818638179873,0.934369164948569,0.954875597671029,0.963907606785424,0.965600742996203,0.950110760064785,0.924475161796208,0.967587190842612,0.896482999905938,0.962729131151954,0.954304610104234,0.931806539961718,0.978451860486115,0.958886270960929,0.933493542247803,0.933816067816599,0.954828130911213,0.963483779724757,0.987536210933337,0.941618229276366,0.908862520367369,0.964859301799021,0.948319431807165,0.915432372407827,0.959261491819744,0.929452529839082,0.94881353522413,0.958204478218057,0.911622850672224,0.966070653705702,0.999921818562738,0.951481731427802,0.955110196152619
"1st Deriv.",0.857774516113914,0.860635634061521,0.893091069071479,0.880452519749565,0.941924572552661,0.875186508521809,0.845876973246912,0.889255024829128,0.880468280182879,0.863359545088382,0.838653440615823,0.8555845113443,0.92729302705007,0.876880792732698,0.857458663443878,0.889120092712968,0.853708072162562,0.880480563617309,0.892491664093859,0.916734529015264,0.873052648626724,0.892635043254324,0.828301749938022,0.880883081516201,0.869858610196176,0.908642971944557,0.913301428708269,0.877577097814281,0.89226813716675,0.851464317084731,0.943854785587955,0.904637815532563,0.921019672544164,0.835798898411096,0.88831152032359,0.834468336325039,0.870267209969404,0.861882488276893,0.86799241128314,0.856970133649993,0.917212756397753,0.858382154342579,0.863122243640414,0.82865993310818,0.901753759151649,0.888796468543518,0.866754297348015,0.90994242597533,0.883552344822332,0.871662257063264,0.909506650406301,0.872521857367572,0.830176259866583,0.867612964970501,0.913167340093229,0.868135959938407,0.887380184278747,0.876185093365006,0.872597635685885,0.892272420639831,0.884762893084812,0.894041645412222,0.924551823910783,0.909527016523489,0.85068318343242,0.871125504776561,0.844104318057768,0.851835033142751,0.89370253353682,0.863696934473951,0.892710835256344,0.888773381520837,0.860000804625585,0.867351489060757,0.880064500653054,0.849200123499462,0.875354133144559,0.867956854126051,0.896409928773826,0.911371807731165,0.860422353899869,0.857766678675674,0.857957061265669,0.914999557184678,0.886870930986703,0.892402735168736,0.895395038851979,0.860715838524908,0.879637416560774,0.883193644953227,0.851552716517709,0.852623007125366,0.875044807923843,0.845132529134348,0.937045902702537,0.853039598099698,0.865787618113207,0.909305777347597,0.919696542580763,0.880075437197308
"1st Deriv. Early",0.882882191531948,0.885879378280219,0.917993528790869,0.903124744241028,0.969394044563807,0.90270271125449,0.876330784913613,0.921652242157905,0.914065326923767,0.896639978320521,0.877443326642622,0.876097645250313,0.952850504395861,0.905652818256802,0.885668052285735,0.909393365177415,0.887901028709037,0.904039216070091,0.925537968328883,0.946906895722909,0.901619617610843,0.924857510757801,0.867681522657343,0.900413759616125,0.892062912997372,0.936770853810325,0.934246729466953,0.904436521639401,0.926304942479028,0.882698128996782,0.97774872177867,0.928635895829844,0.942003911049568,0.869863827918199,0.909347917737697,0.853983716115439,0.902444571006338,0.902089753708428,0.896004678323243,0.885345728105856,0.948649134105995,0.889209212882754,0.897623518903518,0.859519913473114,0.919663196380632,0.919284420871413,0.898946664909228,0.927285979230015,0.909440432090672,0.903363683424586,0.933910881428082,0.892376324893712,0.868152370752151,0.897227593053304,0.945936877993029,0.896737571718617,0.910186298739002,0.903567934159487,0.903731285443009,0.920665110145416,0.916271257507718,0.930381930841393,0.944018713553566,0.926540532486014,0.882724974020588,0.891768631786769,0.879831022453463,0.882697336026841,0.921935924639101,0.8952668279076,0.926086168521896,0.912353076902634,0.893575779352857,0.892516189453863,0.915529470276225,0.872904327850938,0.906421939745433,0.890849394581305,0.91779948404322,0.943358428461026,0.904985249036499,0.888211673189868,0.883397550609553,0.934408938213373,0.915817428426,0.917777806650261,0.928007670402521,0.883063298832567,0.905386571360398,0.910703871371597,0.878439454568906,0.894301811943395,0.896828870219601,0.874952599903532,0.962675920531254,0.871623020611381,0.898069052456348,0.939386319692857,0.947229465638328,0.908370914035759
"1st Deriv. Asc.",0.861871137212923,0.85184243253609,0.88480247423886,0.878712103615678,0.935350116912968,0.887346253802316,0.848861758078228,0.87496227048802,0.869732008129841,0.840115051425713,0.831038059385937,0.859239445332792,0.914294983000248,0.871255727918269,0.849164704725964,0.892531935389319,0.838500422182131,0.873851250425774,0.904174674653294,0.899675463647427,0.878225215101417,0.901078073092708,0.816246337031028,0.880539804019871,0.861318872674084,0.895564580170698,0.893881346311514,0.875491129981108,0.886979313570026,0.843900107193227,0.932656935750447,0.900945525746729,0.906266520910942,0.830661159743713,0.885142609403716,0.831338558874964,0.880887010100663,0.864164786658003,0.862312560448724,0.837364738887344,0.88740795445915,0.871698262446139,0.864672433164075,0.833397928021427,0.88796153176,0.881530006923109,0.865029206260399,0.898901742118248,0.878904678931366,0.867133880942069,0.900406438546166,0.873608333246429,0.820487115563438,0.871112468273038,0.902630503109969,0.87131805757502,0.871615416016648,0.873945323422078,0.866090928030333,0.884221237608987,0.878024366243457,0.88276962508498,0.928976146343585,0.898698070331201,0.842997322079491,0.873717244013099,0.843950133167387,0.851472516093719,0.874769331398274,0.858082590978754,0.875551278099334,0.879830702222745,0.867406237189563,0.860639504179916,0.8538959329938,0.848443522835774,0.878695342424867,0.862668745524173,0.902583835700784,0.905845450803079,0.852332637585415,0.858018610759267,0.866761987230268,0.910140561166383,0.88329686887593,0.878160359864817,0.890535154339232,0.8471332718922,0.864787238952812,0.883218245043301,0.853334631863332,0.855057178795587,0.868923682247383,0.838013595658368,0.92394755770222,0.848141099521883,0.862857514286543,0.903057610781818,0.908207065058978,0.874748692454076
"1st Deriv. Desc.",0.919063943032116,0.930463058741659,0.95275175484852,0.937889751460656,1.00285968186312,0.943484320657369,0.920687867538349,0.959205063599697,0.956207846793322,0.935667131689895,0.913376486097693,0.910579220392998,0.986480353144799,0.946262591840308,0.930374780378053,0.934586622762715,0.935923243979065,0.948556479763468,0.960220146673451,0.992729908891169,0.927808846601125,0.951709466087263,0.915301751834103,0.942214151119882,0.936797826135622,0.974669990498896,0.967120135592508,0.945614867137669,0.962884675411563,0.93516747178826,1.00221213058722,0.967801663057937,0.982991339323579,0.918247040472505,0.94769207500582,0.88673652125936,0.939217312475649,0.929348676697325,0.942246676206966,0.939542129543164,0.998194649992029,0.92823987604185,0.92927800448838,0.906550543901093,0.958740374292517,0.960034359989664,0.934469038394449,0.95766568575775,0.948401986582571,0.939123016680922,0.974019803330928,0.925938061754393,0.919110222118101,0.929947482893597,0.983117445784748,0.932330340214472,0.954173711381179,0.949670488987945,0.944377275132009,0.947333389300095,0.952836786626456,0.962266905285082,0.975627752246934,0.963841421801899,0.926928720712248,0.93025057976012,0.9227497196351,0.937262758987882,0.953524106339754,0.934007268141709,0.966466486056367,0.956225983066516,0.927852470100674,0.927197671460458,0.968174984791279,0.913860758515803,0.940585411819498,0.929884436140309,0.949611088070259,0.978726963735277,0.945760391066635,0.931656452999906,0.916103938747993,0.964452073004137,0.954961157654808,0.968273547511637,0.960398136053954,0.919937839821811,0.955943807654952,0.941596120920711,0.917184225843565,0.937313620674715,0.933510842654499,0.919782950915836,0.989646205192116,0.921247176532012,0.935564426447624,0.983035090885671,0.974800500155894,0.946712734653621
"1st Deriv. End",0.86859312015715,0.861607450257811,0.897830713338673,0.886260666911226,0.944876232889011,0.889765212776997,0.856971434773823,0.895923820806079,0.886645629474227,0.860190101773873,0.845625400438958,0.861680338162153,0.927953422642382,0.880196737885649,0.861864806049358,0.899140444037205,0.856196711263957,0.886873976930912,0.913128883205532,0.915799551904926,0.885210447629765,0.909421845233612,0.83321484006443,0.884208097562234,0.871872786807411,0.909506778033062,0.907236271492254,0.888671310889766,0.902765638486007,0.85600994527759,0.954214109800609,0.908291314536803,0.9183453877427,0.844962777765522,0.895418881102477,0.834739510300359,0.886840870529743,0.871719263720475,0.877656636449605,0.8530932852008,0.904042890749269,0.883039138673892,0.878710353280654,0.841083851763805,0.900097348585063,0.895244648852569,0.881672334475843,0.903119005258418,0.885582615093572,0.878665270570702,0.910693533392887,0.878406860010318,0.838027125939912,0.880527879535194,0.920025161782762,0.883535653340771,0.879023924443691,0.884072293135978,0.877272535272864,0.898310756011247,0.891733236055355,0.895047608602576,0.933081634376027,0.909822370665574,0.850979447815927,0.880339085282007,0.856384187800647,0.86435270168874,0.896571833650414,0.870023981756637,0.888494736718677,0.892825388487119,0.879001707453103,0.872475484899315,0.87455498803878,0.853962240158072,0.888891726929307,0.870269481323415,0.911897697878665,0.917576152053583,0.865985692850703,0.870565228866136,0.880316125832061,0.919035778945481,0.897263652211137,0.892859606268207,0.902186950466673,0.855723432506863,0.871673258687732,0.89364023985447,0.859419968478852,0.865552474950212,0.88042632714562,0.845822609223792,0.936308028739118,0.859345818421051,0.880398324951082,0.91482616249495,0.925070168291717,0.883049962432366
"2nd Deriv.",0.981034720795882,0.984687478897021,0.999341906468404,0.992289171541959,1.05139025005607,1.01837638738828,0.984152571820252,1.00162091253694,1.0142322363013,0.9626138400817,0.976705504402536,0.973121362801581,1.0136359305316,1.00469736824646,0.988568329323798,0.979015469594148,0.988713083110296,1.00472475395297,1.03237841922031,1.03155608896699,0.992680774593329,1.0266513542021,0.975748284458746,1.00173605172533,0.983477995286722,1.00536414734838,0.996041199516719,0.993614848966472,1.02627793866972,0.991552884704829,1.04232675726662,1.01001933812107,1.01503873631492,0.991490986442867,1.00464359199531,0.923458728815691,1.02267897045756,1.00719356162556,0.992386239295354,0.979722572981548,1.02590590729836,1.00990829103549,0.989647576816117,0.974334688833873,0.992943294769481,1.0119346471896,0.995003434508514,0.985383900555248,1.00086993827607,1.00688117463164,1.02179497678715,0.976298531571076,0.989664610873834,0.997498844042097,1.02613264980135,0.993302096293504,0.986607148121193,1.00946023193359,0.997629999231024,0.99608631126595,1.00461392160411,1.01014051360819,1.01929978832062,0.999642562754108,0.97402296993939,0.992932812532861,0.988307673495879,1.01364090106101,0.988721106437277,1.00027215899257,1.00325617706177,1.00376793696983,1.00195896687747,0.972451665455698,1.0177984653905,0.964214333575379,1.00907194154299,0.983284393042564,1.01273585079796,1.02281611958223,1.00780714805364,0.992524040545657,0.989038983149751,1.01400249477469,1.00613167564463,1.01906639075486,1.00603559091039,0.960322821470696,0.993906865850058,1.00368912749533,0.981901274828385,1.00663602811988,0.979722244081967,0.969460459064037,1.02456197949995,0.967522114316735,0.997749112731279,1.0511859106231,1.02883775084807,0.983129779183392
"2nd Deriv. Early",0.977892581866385,0.985489442731912,1.00106430089791,0.99209319515023,1.04844005392207,1.0189877253948,0.984531515267195,1.00521644468923,1.01680271191654,0.964850245858179,0.972379118798323,0.971778452552134,1.01732824834431,1.00586690014264,0.986287832282032,0.976773352768212,0.99103823873895,1.00928757671099,1.03184977976179,1.03430609046555,0.989354379476462,1.02194529026175,0.977716008932688,0.998446643582203,0.98622610285508,1.0062184473149,0.996851823631904,1.00090688862374,1.02412060351456,0.995871848426259,1.0430027204502,1.0153189988867,1.01878344658925,0.992901852945258,1.00720622924531,0.923102283722431,1.01757684132678,1.00180043818786,0.99338322398487,0.981264411766009,1.03056309621535,1.01050767971442,0.990800930578011,0.974222359705903,0.994441887306712,1.01224919897387,0.997275121618856,0.983917026983713,1.00136978414024,1.00210204550304,1.02333838064183,0.973413412363376,0.991417543439517,0.99247630180249,1.02718622672198,0.995435710966133,0.989833185912999,1.01277848884705,0.995453090311553,0.997196548700047,1.00686164940612,1.0051533176103,1.02002407403648,1.00337143142234,0.97535561476342,0.992328652950839,0.988962356879918,1.01658538533789,0.989525601766353,0.998253027973161,1.00569928361052,1.00898875471093,0.999693496843733,0.973927377348843,1.01805750364085,0.963353948319342,1.00895524438561,0.983555515553644,1.01134621684213,1.0224750910373,1.0057185336461,0.993736404034873,0.989303913244483,1.00983701494393,1.01007300992913,1.02365921160187,1.00270554444583,0.96030700916166,0.997975340726467,1.00320807712206,0.978699889939709,1.00439795950622,0.978510967328574,0.970686088588305,1.02406507144749,0.972889233727221,1.00081618439749,1.05341589447827,1.02735250375363,0.984513374011825
"2nd Deriv. Asc.",0.97488233750596,0.985214951542218,0.998620499556252,0.99125949101248,1.04523893624016,1.02154350224503,0.984927803153557,1.00207705221683,1.01417762199098,0.966750621623755,0.970612489713146,0.973588938800204,1.015061509137,1.00409535390281,0.983220924567728,0.97428973237549,0.989695108293462,1.00930780037399,1.03300881419765,1.03225511936399,0.986269824827335,1.02014333001705,0.977081559300343,0.995320914715549,0.985619805365967,1.00330140210791,0.994641155136764,1.00416581009804,1.02188941906667,0.998983513668029,1.04053009093746,1.01728208457952,1.0165913292579,0.99287484413791,1.00429499801398,0.926174817342664,1.01505554136055,1.00111038178054,0.989481537616493,0.978915964943718,1.03009760997565,1.0083621315771,0.989614678993615,0.975934013767319,0.990084309671909,1.0143229205275,0.996256570564845,0.983860736153614,0.999363431393642,0.998704481242972,1.02066814384865,0.9701352858223,0.989592875288117,0.989839323092091,1.02756027685608,0.995447383622833,0.989412408593302,1.01352324249394,0.994874821241584,0.99625179586929,1.00883977959785,1.00223070729798,1.01949762763128,1.00093076349201,0.97592229405699,0.993465265535492,0.988356301754602,1.01747149038771,0.984466028897002,0.995025382112448,1.00499958104264,1.00784750606089,0.999476209743652,0.97572644294554,1.01351456397145,0.962177454821125,1.00711183367898,0.986388487432635,1.00794154259656,1.02063610267421,1.00644788638008,0.990095775943784,0.987934273223403,1.00610125484713,1.01036192471871,1.02355025744205,0.999954647217463,0.961488499385301,0.995443299462789,1.00442997985636,0.976308588550917,1.00460371722838,0.973458824623898,0.971856453480231,1.02154676772969,0.97022338869131,1.0012355519927,1.05479050174013,1.02405601245191,0.987510045490818
"2nd Deriv. Desc.",0.977222952499117,0.981921602315154,0.993941175373126,0.989379553082911,1.04685562317779,1.01842040805753,0.982700924621586,0.996038698622857,1.00790414559122,0.963219407434553,0.976209339891384,0.974227469645209,1.00779731466036,1.0006501172573,0.984345254705191,0.976569043229699,0.983754628257903,0.999228654436892,1.0327794079361,1.02545089911813,0.988646132768653,1.02630313464198,0.972108421711031,0.997476605147077,0.980381120918687,1.00077852533913,0.990754736758926,0.989276951665151,1.02282417592333,0.989930851012274,1.03934687857728,1.00779334777675,1.00803723632222,0.988597256291903,0.998378066767617,0.925788061242455,1.02076130002064,1.00741655552411,0.9872353798224,0.973393906332417,1.02093102607944,1.00563883537962,0.986012661822994,0.974204407864394,0.986127673218325,1.01199303839188,0.990966037730023,0.984466238438791,0.996128181337053,1.00386899686343,1.01562943398745,0.972528015325182,0.984136633063638,0.996058871419219,1.02628265142546,0.989798743882174,0.98229960576627,1.00592163089734,0.996223170696857,0.992621272548712,1.00315270148127,1.00829056288711,1.01743074955673,0.994192143997147,0.971544999871603,0.992283014848726,0.985984252893519,1.01031342864555,0.98106518311713,0.994492650966538,0.998456134019839,0.997626273914666,1.00104193995048,0.972369737651671,1.01088801162057,0.962111549501027,1.0051718319836,0.984304785664557,1.00853807870954,1.01894499069396,1.00909075322055,0.98658057104852,0.985625088993511,1.00971085210536,1.0018336673327,1.01437603027955,1.00324403865493,0.95929108070255,0.986369852179203,1.00357410847214,0.978968992335454,1.00661980364087,0.972363027708877,0.968462846142717,1.01978325153905,0.960893857172516,0.995676301497603,1.0473214945356,1.0248863119785,0.983429093796327
"2nd Deriv. End",0.97814098227428,0.985818692819106,1.00113920714034,0.992582822870268,1.04853945067485,1.01992460020734,0.984741556883134,1.0043860144295,1.01665397367178,0.964378489469991,0.972672452456225,0.972541089153082,1.01763974521971,1.00617048965495,0.98601245963054,0.976599742481837,0.991143569881507,1.00989523083475,1.03239191721774,1.03373045908551,0.990055988800787,1.02262306047212,0.978045607933325,0.998653540848982,0.985053251225436,1.00548614403058,0.996731968332128,1.00127296741034,1.0242989775029,0.996296091962161,1.04222661678898,1.01525300704657,1.01826091096032,0.993977291292684,1.00684480360741,0.923605450215726,1.01822556006993,1.00235515846277,0.992590835542848,0.98088589803004,1.02975481216974,1.01078017595048,0.991366687050733,0.975578232678835,0.99392410667796,1.01255441862805,0.996986684475516,0.98382181845469,1.00166050851722,1.00221744021858,1.02372801989584,0.97380180818692,0.991008754657661,0.992456173145418,1.02663333809226,0.995847019502205,0.990024420268289,1.0133268474748,0.995581032930794,0.997682575480339,1.00697208179274,1.00542382429183,1.02048793573245,1.0029209796747,0.97604253657664,0.992795285814832,0.989182696060924,1.01625604881193,0.988665148185508,0.998560694481947,1.00561635846065,1.00989015676083,1.00008782951334,0.974466154662817,1.01723246033905,0.96315153748115,1.00968463350341,0.984066713100559,1.01123622087043,1.02242753962759,1.00579983633149,0.993493603230871,0.990010167111563,1.00989764076245,1.01034596043815,1.02342200853866,1.00268986941311,0.960245198078877,0.998016376974175,1.00425024579015,0.978898216970669,1.00469356904945,0.978507097127071,0.97119646912428,1.02429985940842,0.972274171806072,1.00026032847222,1.05534819358069,1.02695736075478,0.984202856553578
