"Num. of Valleys",0.0901339885959088,0.0774571801912816,0.00297271140740672,0.0423098707274026,0.126789932268231,0.121904951428733,0.106035448491577,0.0773233247916444,0.0638156630637345,0.0342065239434135,0.0531409984030893,0.170306738205998,0.110538222793473,0.0805702315981294,0.0687087419355406,0.0826782625283811,0.00486432926964987,0.0788289407224063,0.0621499645113933,0.0269648862355566,-0.0460454844899449,-0.00451671519096324,0.0142260958988684,0.114398750346967,0.112289433490178,0.1361682779534,0.0754910206463292,0.154134713468889,0.0851248117429153,0.0686583993753269,-0.041069493567589,0.0156680946012598,0.145677097722718,0.1234594782518,0.0639174510071824,0.0864166287949207,0.210186356651228,0.0790454821195564,0.0252508289783782,0.0487515941404801,0.0155890891570715,0.0871210290662385,0.0498405821769785,-0.00440993200789305,0.101695140791171,0.0340329740678793,0.154836748482759,0.0744721874902912,0.133700579097102,0.0906592597054509,0.153781796462074,0.0963758703257871,0.0490452645349874,0.124972813802867,0.0312514125752706,0.0961953798856328,0.0148928527139995,0.0271259171791871,0.0940752130936938,0.0665572337507621,0.0950806450287453,0.0679354523484472,0.0530782014896661,-0.0254458269395465,0.144726841678545,0.0734221116129946,0.0926548659322045,0.124416987569225,0.0519945295832283,0.0570852695301066,0.100277781679288,-0.00192837895889226,0.0164458827621682,0.119396222092424,-0.00057244580522294,0.168246242247436,0.0436178228173596,0.196125181325597,0.0292134088424947,0.0728194901737549,0.0625158988866445,0.0613014166627137,0.0522276538759362,0.0371556061392183,0.111242303874242,-0.0069065007535895,0.0730582471796829,0.154101330291126,0.0944608599472416,0.102650140353392,0.0649152318489654,0.120973174488095,0.0757150164949207,0.0123949500163465,0.108972795311749,0.00258409234926549,0.118018109946494,0.0423504470271376,0.0805638393466576,0.115255208956995
"Num. of Extrema",0.0910831628525171,0.0908963399183169,0.0745257861187736,0.108356548735796,0.0514135783579118,0.0317644216832282,0.0490870509699676,0.0558235035452358,0.0662262531179157,0.129605434511578,0.0588634331723184,0.00524662291113944,0.0137469136632397,0.0964493117536924,0.143779694877533,0.0541055392125158,0.105923513402607,0.057282151070905,0.110361351343944,0.11299094143774,0.201894428496804,0.163921143583674,0.103807138535528,0.00950082317420154,-0.0148611267776014,0.0475655217401347,0.0669748621418465,0.0345192754765765,0.0619767923697854,0.101112791481133,0.20803552852468,0.0772188390910349,0.0213144296315918,0.00646113667316475,0.0898012533565111,0.0805059000746766,-0.033787072959018,0.09622444057362,0.113449160785203,0.0903979572968625,0.152651680469123,0.0349057057446371,0.103819113678277,0.1608984994674,0.0467310631360416,0.101071404110775,-0.00432319502043911,0.0467725778158311,0.012455999423697,0.0950173102319931,-0.021857876768831,0.0517295855844783,0.0839943125918551,0.062992640960892,0.105921866927378,0.0539390163712159,0.133615713623564,0.137842490044661,0.0147732966481903,0.117025760418332,0.0576256823739481,0.0820564695586562,0.0758413446565225,0.167703090083715,0.00672140151951212,0.012635026943019,0.101972539942343,0.0399266009104148,0.126138874148615,0.0807705878493313,0.0652897642972247,0.163564144057426,0.140421203748548,0.0229323253835839,0.121163782161665,0.00546395349200596,0.126245223940833,-0.0151194907741849,0.0908533925104627,0.0233325608240773,0.128175525681461,0.0896604482827223,0.11337928886685,0.0708952364802443,0.0373410405481948,0.183831538437378,0.0585630201670406,-0.0143096145266173,0.0448344519078837,0.0324026850994429,0.122157427488503,-0.00248701268214944,0.0712577747634476,0.129724403204059,0.0533219752960062,0.146131372037255,0.0097425126379445,0.0748763362538996,0.0677260718458496,0.0762440217546005
"Integral",0.441835781134796,0.403925118929062,0.319250226554907,0.282349343981678,0.411742138169251,0.358324233035809,0.334353570446809,0.419546645587491,0.29211888528237,0.301807679762967,0.237830404849286,0.306974856072135,0.327963209896911,0.409520788856886,0.445185778909482,0.35214953604409,0.358737177209056,0.364718736477669,0.348469516755033,0.389231105928837,0.370132776920207,0.324764275686817,0.377029979615349,0.459316074025468,0.267039295077507,0.451514411668053,0.396907665592342,0.421630864834791,0.186198169289787,0.289648849304128,0.324939137037526,0.258346249793554,0.388703198166418,0.339104982354642,0.37167342906912,0.392207436630725,0.363909079184339,0.297823455580997,0.441813955415272,0.365914050948324,0.330135036955373,0.346281151724958,0.33470774391375,0.33600074167262,0.331746658338133,0.368631841458103,0.406589236884551,0.412738624118012,0.30709723470633,0.388502271743742,0.410449465172196,0.404931644961945,0.338275918936383,0.376132850568245,0.37794555044672,0.391569422859136,0.297679327874461,0.405376140744919,0.222066515968462,0.346401512512684,0.266357396422306,0.248586384257728,0.390898503144615,0.395718622173139,0.361504326564171,0.327188623051056,0.273127931666843,0.354926074999867,0.483939271004195,0.429691180433977,0.398442606834175,0.363794530528955,0.400078156301449,0.286207198551362,0.314983989425859,0.383796104867011,0.229495753999286,0.308660903791835,0.435194229859337,0.428634939477361,0.308157481822563,0.366331218295464,0.316195151576178,0.352468677202496,0.433036566641429,0.323010423659616,0.380772870295931,0.398849803062236,0.356854382261321,0.339184758483985,0.381925855215018,0.299885148432669,0.311356281738773,0.297534342855764,0.35591030917801,0.295506736411245,0.373224080747214,0.429173089654749,0.423967719046044,0.385117755529807
"1st Deriv.",0.435891010064244,0.480971942409996,0.55270090246019,0.460825222715001,0.427629559677422,0.435348399981555,0.454236125521394,0.490832039776747,0.426815606551627,0.518574236317659,0.426229961641207,0.470599541610486,0.505529320485267,0.503446521635751,0.44258508388038,0.5050924596309,0.491079121724525,0.467038185454508,0.445255942064497,0.425004038538474,0.490544277464702,0.519107555960803,0.414555243520359,0.425050923128002,0.49880630428612,0.458539399755188,0.484103885682913,0.387221316767797,0.547630896296685,0.449980629326832,0.432671107032661,0.466495951146459,0.469462260373735,0.476901355614511,0.497377714006254,0.472699504550235,0.457154593721234,0.483915987745925,0.460946029137517,0.460917161904948,0.489912683415181,0.487797340108854,0.42534117879358,0.444549285671239,0.453219157124903,0.445239146770707,0.418516650916454,0.470592769342399,0.505212259595928,0.530204428461717,0.374261050478426,0.40164487476297,0.418562641030141,0.461897035818528,0.468703166145684,0.506355080708294,0.512028100364964,0.508928511376809,0.529001594799831,0.50056123888757,0.505783344076974,0.476791813747016,0.462260672351042,0.473190340218241,0.474090635785991,0.529548175063839,0.409668049556034,0.453660360899424,0.448103990009863,0.455596921253832,0.515389520593371,0.431311366323087,0.455863942455362,0.441897438037965,0.481289333438187,0.468133479423723,0.513596584964866,0.449779785406861,0.449846004611041,0.469583055082706,0.462849750954703,0.487073920760715,0.490006259235518,0.456733285106021,0.432822231673164,0.488139747386617,0.462930114480138,0.479826773583226,0.449370751630222,0.464569886946944,0.452218137033785,0.438767384716879,0.525163801282223,0.523591604625623,0.404615007460772,0.485314308666573,0.426132280965521,0.466711325486768,0.457796543619591,0.503816277908803
"1st Deriv. Early",0.373911103246241,0.423818685369452,0.504113714367816,0.393708644980489,0.357361048095673,0.382262200261906,0.40095233448408,0.44220405747773,0.356364979374058,0.469391979537826,0.3752487700769,0.400974938774496,0.437242794065737,0.436545295183292,0.370578448086997,0.460515355930095,0.449187893449108,0.428240652807069,0.369227174266885,0.372379385605558,0.444015839983477,0.45767229731398,0.378256543454433,0.365922293536705,0.456521485759195,0.391266450267061,0.427701348025053,0.313636331393518,0.477146713602045,0.386243169059633,0.377271488337062,0.416043272926797,0.403056199513379,0.416610821845577,0.431967989309069,0.401958038287556,0.402795761866581,0.432941394686328,0.392576915157422,0.415659747310794,0.446906662336665,0.436418744484348,0.364401696961435,0.384408496252591,0.3897403605811,0.401242177204632,0.364184143395486,0.427660194551448,0.399957540746154,0.474154408294745,0.338583452276098,0.334607228691379,0.346594228632764,0.400434438298088,0.418614608257891,0.437994050085912,0.471547013188768,0.455756948260115,0.472091226111712,0.428751314815472,0.454041434376989,0.414343690353079,0.40778041630063,0.411751298160448,0.41743824088375,0.469958980951212,0.33643696304481,0.388178857553407,0.398955794555856,0.409780564955956,0.439538822739413,0.380131776005642,0.397748368194823,0.392221681409799,0.437382233613793,0.400020965960032,0.465666514840148,0.367905611472646,0.394686927720849,0.417490712355592,0.401162742509093,0.428154174630838,0.418781682271826,0.404294920263653,0.368516486704857,0.445502444654817,0.411844014591451,0.409978827601957,0.40133394250297,0.399592522506696,0.378101452431468,0.377296615591611,0.484051016088133,0.450893293266682,0.341383094321011,0.438944043315187,0.351753783663013,0.432389966088095,0.397840455045556,0.445969169849038
"1st Deriv. Asc.",0.439205686502044,0.472390517964948,0.503989840105588,0.461033916814855,0.468591555231219,0.44939512738597,0.455232467752695,0.472312082491407,0.417409282641643,0.508891461522709,0.436564053091826,0.494131038617671,0.493026547770111,0.522560889168671,0.443579487648206,0.471381180636726,0.446847343234711,0.480272665948636,0.445547782441956,0.422481746112268,0.457200646021048,0.508289538917955,0.403573272082171,0.425400857047166,0.489267141903395,0.470937657119691,0.491222269517006,0.407750939523045,0.550584544277968,0.436896138179872,0.416756026032163,0.46448743448577,0.495837386775569,0.465834794382806,0.481677473662128,0.459654638037595,0.48983305861116,0.492532753059887,0.426569350085139,0.458829018446044,0.466899818149175,0.478476060621871,0.430089022355605,0.449311442584123,0.457091044822891,0.430391425296282,0.429660196514858,0.442050458156311,0.535298202317581,0.520007303408695,0.394925198891817,0.411272747691011,0.413204571213722,0.48350703886792,0.447608476818431,0.502790048228207,0.498180474692054,0.47741752509798,0.531260388770519,0.489115660209094,0.488484351037901,0.472910563733772,0.472269338631841,0.442559556271437,0.491090815627878,0.49896049068154,0.443091871761569,0.464164753726192,0.439680373285449,0.441795819898902,0.511661997062871,0.411744981195042,0.423210808225029,0.469659987673744,0.447695299396205,0.486602172041467,0.499368809655701,0.484789544908997,0.450274502184601,0.460577478309123,0.469149497257041,0.488958271712706,0.469918513325838,0.426519002755345,0.44814349276425,0.496137291964317,0.440027022818191,0.484077534220594,0.447324557321413,0.471832901534727,0.453631336080964,0.443090436815465,0.518455150193334,0.510558783924867,0.421020726450568,0.486213810506348,0.412824595731269,0.456034643113021,0.457736356410366,0.488532178744221
"1st Deriv. Desc.",0.303549825231658,0.355301634216759,0.437007399246944,0.318936587842246,0.244786573240506,0.293334968160304,0.311241031373651,0.375880468350254,0.303016779938901,0.395545982739787,0.289410042217408,0.311378162277216,0.351510650373117,0.336642784426204,0.317544302676216,0.39004777105875,0.387614940975888,0.313311158522159,0.32120883504213,0.305253890654934,0.390996166937548,0.385402182130781,0.302530272905101,0.29572430107727,0.367160536079582,0.319761116836978,0.324492496653367,0.248126692690925,0.376045887867428,0.317186014470417,0.32459839473205,0.343659123771363,0.303292667193478,0.355063144461174,0.36767521201873,0.325476830245212,0.287311178977022,0.316627680816552,0.368495575629768,0.328454737834803,0.374024189057351,0.353489892226304,0.293292206365596,0.30368080772321,0.310708509131662,0.325790081561983,0.275559993645214,0.378232481270281,0.319491688820394,0.388606819310707,0.246467819870126,0.26020961443741,0.300031818213154,0.292459851656564,0.360467496647889,0.35474145985195,0.383990387544114,0.392842181024272,0.379654029303506,0.359615596426738,0.364647912416245,0.353316826179428,0.308723742714318,0.374995314686076,0.329390999842373,0.395974755825374,0.245371748002255,0.300563013571187,0.319972944088777,0.340990895010277,0.36669745459869,0.321022688244522,0.375120884744974,0.271572466387617,0.389645348403498,0.298199519566529,0.372376501961871,0.256848273013583,0.315256627216473,0.357155922020005,0.316992871071014,0.34589593772875,0.353034415672036,0.354404101402415,0.289226390763896,0.338533211830495,0.342545373031932,0.33460536135334,0.324609153178917,0.324981342825456,0.326809717829786,0.30679415401349,0.367577249177937,0.377992556320142,0.254482719676232,0.330600007099729,0.311192602727637,0.359111423915673,0.329100797364263,0.372551954534518
"1st Deriv. End",0.411708546312508,0.460277574097841,0.491641321849559,0.435192514272551,0.44340580470182,0.433800357696925,0.42810518756518,0.456937803408817,0.385414159149691,0.491330984285468,0.411205685165703,0.461528106130859,0.471518074194499,0.49781151634332,0.41050164091968,0.461899692881938,0.443192575517533,0.456363533649428,0.422689294090838,0.403489094068137,0.430007219875284,0.477974320395718,0.390493803515526,0.408284661269771,0.464940929064857,0.450999999034315,0.481884099405249,0.373576539369806,0.541676324080079,0.410362557487341,0.390128104220519,0.459406645452472,0.467229235710978,0.444787421194733,0.459307348989907,0.457046680695094,0.461218202981645,0.464237903701987,0.400933699849152,0.430642197361979,0.448440004563747,0.469939582304916,0.429574547041685,0.43177930375577,0.429058215112365,0.405639831102781,0.402289589132306,0.421770313331617,0.487725205928263,0.499879629790664,0.373050374386105,0.382434101171283,0.386603227688511,0.457673094432782,0.441217652083408,0.471298384067266,0.4941352903886,0.469734649012938,0.511698224064281,0.452772854870727,0.471702099240373,0.433154545667009,0.465891062740155,0.429354184234503,0.472442754662427,0.480180078219922,0.413769399280599,0.432173592332481,0.417079512034182,0.427747771251516,0.483449741122446,0.399813373639334,0.403705079606255,0.440690044354273,0.429318748838109,0.463906932973591,0.487674663813967,0.448898680740371,0.430818853843882,0.44440747238169,0.435936181853078,0.4648314244442,0.448351983248797,0.414555525476937,0.425345742527196,0.470916151010306,0.432682733853498,0.464430970776868,0.422648179679609,0.448953121575774,0.419091092835296,0.42914408394416,0.507860813005879,0.490953068783816,0.39456088097481,0.466508035604356,0.392301074824088,0.449342467109674,0.438512835083645,0.446322498403676
"2nd Deriv.",-0.0623941368339895,-0.0823314567282844,0.0486992130530059,0.0653947680236798,0.0118759633921263,-0.0165218549929296,0.0585616418310955,-0.0215954050140307,0.0409786519918125,0.0361197424596318,-0.102703882268463,-0.0280488556733805,0.0475092034842496,0.011030153865,-0.0547494315411306,-0.0295285992051514,-0.0103872889009385,-0.113841159922303,-0.0882838438543665,0.0237019034556649,-0.00139691732744,0.0324500602620415,0.0197749070968729,-0.0517391860855647,-0.102255197050557,-0.0354411429748089,0.0173329234730017,-0.0475610076918258,0.0386580973267373,0.0200351057371824,-0.0165147206140786,0.0373177909585995,-0.0166207808395979,-0.00510662152411099,-0.000073831394677538,-0.0633890400353307,0.0807435937142914,-0.0953261270995469,-0.0433224510274452,0.0227427569446402,0.0154135145627903,0.0717767521804658,-0.0433813897834599,0.0625633406796517,-0.0101830739169899,0.025435410399211,0.0601560063401746,-0.0478841489028376,-0.00967695877750092,-0.0385070022113907,0.0355588180219581,-0.0413614337639769,-0.00551145481103123,0.0206203411781101,-0.0493968125846333,-0.0327386848273693,0.0113514029421599,-0.00849814791731474,-0.133105099621974,0.0109492465402503,0.0470535193670647,0.0449303128369404,0.00786988707976428,-0.0838013997025052,-0.0189800407515097,0.070983436251202,0.0259702023375704,0.0430491780807274,-0.0461902733539924,-0.00063998651950114,-0.0650651690347772,-0.0501434226351192,-0.086062846225995,-0.0821228785096041,0.0102081195351486,0.0121584658408018,0.0656791617733499,-0.0746504799827964,0.0402024209569026,-0.0134461209338796,0.0301225142196786,0.0737406268643835,-0.0506619770287765,-0.0091358794067427,-0.0536462417233518,0.0631925476704593,-0.0108160905849541,-0.0614578345471971,-0.0803153574360963,0.00131424098839986,-0.033101956508692,-0.0201993588312386,-0.109506260280187,-0.0061233441136889,0.000106359756108709,-0.100679085899484,-0.0845827279744523,-0.0104638024653704,-0.0218785896626456,0.0431475446100672
"2nd Deriv. Early",0.105229550644733,0.124945115532699,0.0174087515870362,0.00364047299924324,0.0399506953393752,0.0673301928431365,0.00192261782576593,0.100149690278649,0.00339336343831501,0.0331696840333964,-0.0223428830373783,0.0613635469978655,0.00869415427197105,0.0642500435428805,0.0851913398070444,0.0658448702996028,0.0617029508495543,-0.0220347788120488,0.146102065367965,0.0307268373422271,0.0508507693419221,0.0278931089616375,0.0430229185100668,0.107356825672835,-0.0435243359415024,0.0994534049624214,0.0692265010177847,0.0679214441486072,0.0484651146482956,0.00518703547492167,0.0340668553576542,0.0555291379047082,0.0890643304645269,0.0769533800799062,0.0599847349686025,0.12317560603585,-0.0264100185591266,-0.0217093952660781,0.0826685586126093,0.0134729744765274,0.0411929912994108,-0.00350728215096748,0.114979716750051,0.00580222797422896,0.0492151873924345,0.0349141942489886,-0.00561975524480072,0.0898318059133249,0.0685548354028297,0.0936646376015464,0.0309100972705564,0.0773117983272307,0.0395558691066795,0.00883428969896163,0.0880825749356857,0.0793090495466779,0.0964461761665514,0.0772360960707156,-0.0193939465504199,0.0136717874394156,0.0258099341666582,0.0117571818967106,0.0651226156230309,0.113434828470909,0.0806774377876562,-0.000799214156929539,0.0112801287771945,0.0152643579391925,0.101078642454495,0.061238982963033,0.116754631820361,0.0773702629786043,0.129921270902021,-0.0414266312011818,0.0641870196804854,0.047585412699858,-0.00285707629971894,-0.0121963358056188,0.0162514409420574,0.0955154999177223,0.00216658536266789,-0.00160958351269127,0.0777737648129656,0.0665560000953824,0.0900200536875003,-0.000534423369429054,0.0842909714113653,0.132046879434784,-0.00357717045117367,0.0606924016141987,0.0574904147741253,0.0867253912798299,-0.0321663160919093,0.0915498301819244,0.0510275856065779,-0.00946554612153154,0.102750793442127,0.0880213424506149,0.0849251729420312,-0.0175030908520453
"2nd Deriv. Asc.",0.143725120817228,0.154553538617026,-0.0319769155694509,0.0152280423181621,0.0515319777770376,0.0738518002690686,0.0623106046615099,0.120201398385918,0.0589509102490497,0.122652098689038,0.00324749961393731,0.0895818833305616,0.0392688408430806,0.0598475190605765,0.124877066464722,0.124225401809326,0.0552593494069417,0.0288082488490069,0.155718132359814,0.0778203521249825,0.0999450899409849,0.0358672113708003,0.0176141346304426,0.100870232183075,0.0405129393109357,0.136858518636917,0.0590713362659528,0.152230108607638,0.042377987157921,0.0681301930090746,0.0691476078276841,-0.0105438405767118,0.112984721047303,0.12906841355724,0.10647123776901,0.0873577425409748,0.0511996881756135,0.0745373518129492,0.101440153280301,0.0575004421139152,0.17542018903833,0.0224482669980443,0.0799958636859623,0.0126198930488953,0.0337730096117611,0.0457417265582448,0.0557345933572494,0.145824607731205,0.0147150475712992,0.177475847148458,0.0272362019782517,0.10793589539338,0.0477270950514881,0.124656271717785,0.0632985819008648,0.130061994832858,0.0888270794449646,0.114610424318582,-0.0599115240484421,0.123205084586399,0.0434980917705589,0.0456094110381977,0.0486978637491468,0.0648684751216188,0.0740668188251142,0.035408308816964,0.0566534406608935,0.0995554011493733,0.209884530221049,0.0880680624263626,0.151173597516761,0.0958211778854204,0.181394197321623,0.0221802575857538,0.0775672490627236,0.119152889611603,0.0602599331698572,0.019686549017755,0.00827260481932587,0.0408820590706204,0.068550282199273,0.0391451276730459,0.0825881864887618,0.0566613379661815,0.140564172189707,0.0382123102466276,0.0870737179136954,0.165538030274409,0.056721717874116,0.0519027652754429,0.0958771659769694,0.0971342796744189,0.0241775778553215,0.0322295356771853,0.111166487348525,0.00766962727471049,0.0910214660063389,0.0664915030456204,0.0812157501735949,0.145139076193641
"2nd Deriv. Desc.",0.0201679187822762,0.0158913884095419,0.039659322845318,0.0890920067399185,0.0502572005096509,0.0340106029056019,0.112926480904222,0.0557875018826504,0.0916392589083315,0.136604008900547,0.128000303621715,0.0274321180601048,0.0859190688042626,0.0502794261910051,0.019640074735507,0.0552404736187155,0.028922785627973,0.160945592718724,0.011913988872859,0.0837943905845254,0.0618949329719558,0.0673832667272066,0.0372400337825081,0.0116616940600856,0.147709741147291,0.0540853258988379,0.0618649775199962,0.0594574653930195,0.0777913048221801,0.0736683381494061,0.0274152078184057,0.0379954920938414,0.0593798782799332,0.0946712709494999,0.0694287197057607,-0.0219423200432669,0.131190708311909,0.165479846560909,0.0216835845785527,0.0646060783039334,0.13921904123121,0.105336621462709,0.0040148770188089,0.0842232842063341,0.0100572059652304,0.0609039907165386,0.116655560438877,0.0464698611743363,-0.0020980789292266,0.0811870922948462,0.0619744355893201,0.0284473392805901,0.0258113832455593,0.115512960910679,-0.0158382455909729,0.0495678851807718,0.0797891445980755,0.0703979488350418,0.12568540600033,0.104352048404552,0.0884622756619224,0.0909607566944797,0.0414497411647513,-0.0582481869898049,0.0322230927334517,0.105794717701475,0.0684468314737154,0.121460018589514,0.0964231007885122,0.0616046219336944,0.0221327595640554,0.00510482487521579,0.0350508034051025,0.113400095698555,0.0660394199867709,0.0940732152364232,0.126795026035437,0.107679671898665,0.0540599840401288,0.0133793872613115,0.0906317541789197,0.114383127449297,-0.0072399651292215,0.030594273950769,0.0347016937456708,0.100996813063832,0.050408683287893,0.0310209042052187,0.13633189371422,0.0384766873680614,0.0237862438590289,0.0415880389470407,0.147519231324474,0.0145069145726593,0.0844147822318219,0.131802062749664,-0.0416694090759409,0.038574385059427,0.0323361450480878,0.154434079508099
"2nd Deriv. End",0.122276662972665,0.142192134510185,-0.0309426583295669,-0.0181546393016267,0.0380640627082467,0.0605350587874214,0.0401532328069544,0.0815837827961521,0.0110709306354966,0.021238932677739,-0.0310913964688507,0.0818080246755137,0.00657386948062026,0.0822533767712518,0.107136560981991,0.0322110174420279,0.0359228056572668,-0.0178822969263824,0.150489841440663,0.0143762453744612,0.0625214054649277,0.0296415741816368,0.0267010214986168,0.115171121787939,-0.0406925497079433,0.102076004472693,0.0554192449347429,0.102277404823667,0.0119847339782489,-0.00927238975371694,0.0468841100897167,-0.00426380047643971,0.125911147490187,0.0737517360814037,0.0520582012660725,0.120068814298178,-0.0226658533241176,-0.0344337954432141,0.0664014511653455,0.0311533691111237,0.0503546801076605,-0.0345421096687171,0.103888969325836,-0.0189556955616803,0.0562070185665545,0.0450034555197704,0.00237143979513979,0.0716159678214027,0.0820389610768916,0.102035284780008,0.0512100829660084,0.108143073936243,0.0158265119622734,0.0377070424832796,0.0629542458768706,0.0996165509265731,0.0557957075527286,0.0559456512041424,-0.0699167654034687,0.051617759743655,0.0105120594687783,-0.028916014105278,0.0482078634201976,0.0664181727352316,0.0928787552417943,0.000325978901924502,0.0349485221190234,0.0365879732973585,0.138364230343716,0.056669572103819,0.124642915856509,0.0888498656642221,0.0985199462043907,0.00581555836572652,0.0384394543636522,0.055258161232225,0.00258791258823487,-0.00716089131497588,0.00873137678795227,0.0574686706491692,0.016401113204842,-0.0185214554460037,0.0912545038005239,0.0329466996824335,0.0791800966088154,0.024244610289022,0.0672182563498786,0.174996126857357,-0.0327921628878194,0.0486387449157971,0.0740014034039842,0.0872882901615313,-0.0417310287112599,0.0714603804321142,0.0562180653684234,-0.0195110530959747,0.0910535384428437,0.068192894606262,0.0677795354632125,0.0105443999262471
