"word"
0.371063828468323
-0.740612089633942
-0.184963047504425
-0.718690723180771
0.0459748506546021
0.489366769790649
-0.783836841583252
-0.709727585315704
0.519103050231934
0.716241598129272
0.7160325050354
-0.710642039775848
0.40526819229126
-0.760498642921448
-0.012413501739502
0.411821722984314
-0.523226737976074
-0.756142899394035
-0.685641378164291
-0.696438670158386
-0.685641378164291
-0.685641378164291
-0.489830911159515
-0.802764624357224
0.7160325050354
-0.831686794757843
-0.696438670158386
0.411821722984314
-0.803578361868858
-0.803578361868858
-0.831686794757843
0.217295050621033
0.325093507766724
-0.800098866224289
-0.774133324623108
0.751829743385315
0.75343120098114
0.740851640701294
-0.765537053346634
0.246418833732605
-0.382176458835602
-0.791108995676041
-0.59606346487999
0.326234459877014
-0.790696516633034
-0.816568240523338
-0.626443922519684
-0.825471818447113
-0.531489372253418
-0.79578498005867
-0.770462065935135
-0.214873135089874
-0.808033525943756
-0.822415396571159
-0.128040313720703
-0.0854547023773193
0.805129051208496
-0.76048643887043
-0.794168069958687
0.805129051208496
-0.807487621903419
-0.783836841583252
-0.771744713187218
0.664202928543091
0.550001502037048
-0.807487621903419
0.569373607635498
-0.78070130944252
0.698302865028381
0.805129051208496
0.613974094390869
-0.78070130944252
-0.626443922519684
0.635495662689209
-0.626443922519684
-0.626443922519684
-0.626443922519684
-0.626443922519684
0.692275643348694
-0.760498642921448
-0.807487621903419
0.509711980819702
-0.279542744159698
0.692275643348694
-0.760498642921448
0.790867328643799
-0.606697589159012
-0.760498642921448
-0.687918156385422
0.145096898078918
0.664202928543091
0.790867328643799
-0.760498642921448
0.695410847663879
-0.760498642921448
0.487815141677856
0.664202928543091
0.803401589393616
-0.760498642921448
0.664202928543091
0.743591904640198
-0.773037195205688
0.653927326202393
-0.305251479148865
-0.830943360924721
0.731200695037842
-0.760498642921448
0.666910529136658
0.142310261726379
-0.773037195205688
-0.760498642921448
-0.305251479148865
-0.0569260120391846
-0.2663414478302
-0.791515469551086
-0.443959414958954
-0.325177192687988
0.782167077064514
-0.370111048221588
-0.791665971279144
0.782167077064514
-0.811207756400108
-0.606142818927765
-0.2663414478302
0.326234459877014
-0.791665971279144
0.489366769790649
0.489366769790649
-0.570945829153061
-0.811207756400108
0.537293791770935
-0.570945829153061
0.220602750778198
-0.820103853940964
-0.585580170154572
-0.585580170154572
-0.833071738481522
-0.833071738481522
-0.833071738481522
-0.585580170154572
-0.183873534202576
-0.782345414161682
-0.781182378530502
-0.77855496108532
0.763096928596497
0.70619523525238
-0.183873534202576
0.70619523525238
-0.783836841583252
-0.419025421142578
-0.48485267162323
-0.0785171985626221
-0.782345414161682
-0.738422721624374
-0.791108995676041
-0.738422721624374
-0.6385458111763
-0.738422721624374
-0.738422721624374
0.519103050231934
0.692275643348694
0.692275643348694
-0.760498642921448
0.738454341888428
0.70619523525238
-0.760498642921448
-0.68180313706398
-0.183873534202576
-0.815577983856201
-0.760498642921448
0.519103050231934
0.455772042274475
0.675250887870789
-0.830269321799278
0.358225703239441
-0.808908000588417
0.217295050621033
0.365680932998657
-0.544096291065216
-0.756142899394035
-0.70612096786499
-0.70612096786499
-0.70612096786499
-0.786772906780243
-0.70612096786499
-0.70612096786499
0.709272146224976
-0.824692875146866
-0.786772906780243
-0.743137210607529
-0.519686818122864
-0.574903130531311
-0.802764624357224
-0.754236102104187
0.769952178001404
0.769952178001404
0.769952178001404
-0.0596009492874146
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
0.769952178001404
-0.675408452749252
0.769952178001404
0.358225703239441
-0.709654778242111
-0.770108759403229
0.560989379882812
0.664202928543091
-0.754236102104187
-0.796918228268623
0.70619523525238
0.569373607635498
-0.826751783490181
-0.666727006435394
-0.0785171985626221
-0.760498642921448
-0.746103793382645
-0.774075090885162
-0.754023134708405
0.183196425437927
-0.746103793382645
-0.798084959387779
-0.510202556848526
-0.789647683501244
-0.817949458956718
-0.827520102262497
-0.488861799240112
-0.254500329494476
-0.62202262878418
-0.776687264442444
0.346879482269287
0.263500809669495
0.423152327537537
0.682576537132263
-0.635581880807877
0.198509931564331
0.654454827308655
-0.714992552995682
-0.0745089650154114
-0.764777109026909
-0.591226637363434
-0.563488274812698
-0.64209657907486
-0.591226637363434
0.198509931564331
-0.770108759403229
-0.609209507703781
-0.6385458111763
-0.781182378530502
-0.820829153060913
-0.591226637363434
-0.811488419771194
-0.798150047659874
0.330546140670776
0.345117449760437
-0.519963443279266
-0.519963443279266
0.7293781042099
-0.760498642921448
-0.760498642921448
0.569373607635498
0.70619523525238
-0.79949152469635
-0.6385458111763
0.539457559585571
-0.78977932035923
0.258133769035339
0.433952331542969
-0.0785171985626221
0.433952331542969
-0.0785171985626221
-0.0785171985626221
-0.0785171985626221
-0.0785171985626221
-0.0785171985626221
-0.0785171985626221
0.358225703239441
-0.827446296811104
-0.559883236885071
-0.559883236885071
-0.559883236885071
0.198688626289368
-0.6385458111763
-0.78977932035923
0.358225703239441
-0.509388208389282
-0.766147941350937
0.519103050231934
0.767621636390686
-0.760498642921448
-0.509388208389282
0.550001502037048
0.518777132034302
-0.826117321848869
0.0295119285583496
-0.488861799240112
-0.760498642921448
-0.786772906780243
0.0295119285583496
-0.786772906780243
-0.488861799240112
-0.786772906780243
-0.786772906780243
-0.623137801885605
-0.789991453289986
-0.737195461988449
-0.826117321848869
-0.488861799240112
-0.488861799240112
-0.770462065935135
-0.760498642921448
0.767105937004089
-0.800098866224289
-0.6385458111763
0.124212265014648
0.70619523525238
0.70619523525238
0.569373607635498
0.517738342285156
0.389866232872009
-0.0349655747413635
0.737718820571899
-0.0349655747413635
-0.0745089650154114
0.569373607635498
0.70619523525238
-0.0745089650154114
-0.740360110998154
0.719669103622437
-0.0745089650154114
-0.573340982198715
-0.0349655747413635
-0.0745089650154114
-0.549178630113602
0.664202928543091
-0.714079409837723
-0.0745089650154114
-0.6385458111763
0.738454341888428
-0.811207756400108
-0.766147941350937
-0.803162068128586
0.783037781715393
-0.754236102104187
-0.800098866224289
0.519103050231934
0.21867835521698
-0.754236102104187
0.413839936256409
-0.574903130531311
0.519103050231934
-0.528964042663574
-0.82760414481163
-0.600685209035873
0.602408289909363
-0.746103793382645
-0.719035804271698
-0.577823668718338
-0.505137056112289
0.21867835521698
-0.811207756400108
-0.0785171985626221
-0.754236102104187
-0.803162068128586
0.21867835521698
0.776233434677124
0.767105937004089
-0.80050952732563
-0.0349655747413635
0.771806836128235
-0.616331249475479
0.718315720558167
0.804669976234436
0.77722692489624
-0.0349655747413635
0.393604874610901
-0.226291358470917
-0.727802842855453
0.801394581794739
0.0601527690887451
0.769952178001404
0.142310261726379
-0.825471818447113
0.0965677499771118
-0.0745089650154114
0.0601527690887451
0.473360300064087
0.77463173866272
-0.721023887395859
0.687836766242981
-0.800098866224289
-0.280485987663269
-0.573340982198715
-0.555233329534531
0.0613579750061035
0.664202928543091
-0.573340982198715
-0.573340982198715
-0.131323277950287
-0.573340982198715
0.0613579750061035
0.0613579750061035
0.200155735015869
0.0613579750061035
0.0613579750061035
0.743591904640198
-0.188185751438141
0.0613579750061035
0.0613579750061035
-0.573340982198715
-0.573340982198715
0.743591904640198
0.0613579750061035
0.0613579750061035
0.0613579750061035
0.0613579750061035
0.0613579750061035
-0.555233329534531
0.0613579750061035
-0.760498642921448
-0.0331773161888123
-0.489830911159515
-0.828948795795441
0.689177632331848
-0.794245094060898
0.735352635383606
-0.435361683368683
0.663299083709717
-0.0425100326538086
-0.730724692344666
0.437168717384338
0.172032117843628
0.569373607635498
0.664202928543091
-0.793742701411247
0.713557720184326
0.397446274757385
-0.78977932035923
-0.821242570877075
0.234217286109924
-0.815555959939957
-0.626877635717392
0.365680932998657
0.695024609565735
-0.06416255235672
0.722250938415527
0.759617209434509
-0.0855984687805176
-0.305251479148865
0.767621636390686
-0.0709196329116821
0.767105937004089
-0.0785171985626221
0.790867328643799
0.744680881500244
0.718315720558167
-0.570600152015686
0.767105937004089
0.664202928543091
-0.719035804271698
0.569373607635498
-0.719035804271698
-0.0785171985626221
-0.719035804271698
0.569373607635498
0.665511846542358
-0.570600152015686
0.790867328643799
-0.0745089650154114
-0.0745089650154114
0.342385292053223
0.27083683013916
-0.484053313732147
0.519103050231934
-0.800098866224289
-0.122550547122955
-0.198822200298309
0.664202928543091
0.711961507797241
-0.802764624357224
0.664202928543091
-0.811207756400108
0.487815141677856
0.664202928543091
-0.760498642921448
-0.811207756400108
-0.804375320672989
-0.82760414481163
-0.82760414481163
-0.82760414481163
-0.746103793382645
-0.82760414481163
0.75343120098114
-0.746103793382645
-0.760498642921448
-0.811207756400108
-0.802764624357224
0.695410847663879
-0.800098866224289
0.487815141677856
-0.305251479148865
-0.641226887702942
-0.305251479148865
-0.388284623622894
-0.8155547529459
0.112084031105042
0.569373607635498
0.666910529136658
-0.0785171985626221
-0.305251479148865
0.0649635791778564
-0.362187266349792
0.664202928543091
-0.664849132299423
-0.362187266349792
-0.803578361868858
-0.80050952732563
-0.64209657907486
-0.64209657907486
0.0649635791778564
0.69989550113678
0.345117449760437
0.718315720558167
-0.78977932035923
-0.0785171985626221
-0.305251479148865
-0.052712082862854
-0.649446249008179
-0.811207756400108
-0.814774036407471
-0.77855496108532
0.263500809669495
-0.450655162334442
-0.789127320051193
0.424712896347046
0.662921905517578
0.245589375495911
0.501394748687744
-0.3124760389328
-0.488861799240112
-0.150505900382996
-0.825471818447113
0.512632966041565
-0.228060901165009
-0.626443922519684
-0.786772906780243
-0.353995323181152
-0.783836841583252
0.595071196556091
-0.767715319991112
0.519103050231934
0.358225703239441
-0.824692875146866
-0.626443922519684
0.145096898078918
-0.548395037651062
-0.783836841583252
0.639975309371948
-0.583324521780014
-0.783261805772781
-0.775842413306236
-0.559490323066711
-0.0290457010269165
-0.82376304268837
-0.142653584480286
-0.249709069728851
0.781940937042236
-0.626443922519684
0.556731820106506
0.777845621109009
0.519103050231934
0.724613189697266
0.0459748506546021
-0.78607814013958
-0.0796599388122559
-0.120836198329926
-0.810732662677765
0.356628656387329
0.326234459877014
0.433096528053284
-0.757560282945633
0.761904716491699
-0.817492663860321
-0.760498642921448
-0.771744713187218
-0.230941116809845
0.761904716491699
-0.833014309406281
0.664202928543091
-0.796918228268623
0.0459748506546021
0.75343120098114
-0.785340040922165
-0.799278080463409
0.217295050621033
0.79411780834198
-0.767188608646393
-0.823876261711121
-0.814036786556244
0.695410847663879
0.560989379882812
-0.636847227811813
0.650492429733276
0.698302865028381
-0.540146261453629
-0.762038812041283
-0.806034341454506
0.0459748506546021
-0.305251479148865
-0.0679548382759094
0.0735230445861816
-0.305251479148865
0.742148160934448
0.0961511135101318
-0.78977932035923
-0.305251479148865
0.0226482152938843
0.569373607635498
0.524140119552612
0.769952178001404
-0.0785171985626221
0.112084031105042
0.569373607635498
0.569373607635498
-0.305251479148865
-0.6385458111763
0.569373607635498
-0.62202262878418
-0.0785171985626221
0.0226482152938843
-0.78977932035923
0.743591904640198
-0.305251479148865
0.769952178001404
0.569373607635498
0.16644275188446
-0.770108759403229
-0.781182378530502
-0.224627196788788
0.775673627853394
0.70619523525238
-0.62202262878418
0.34883987903595
-0.666727006435394
0.569373607635498
0.790867328643799
0.692275643348694
-0.770462065935135
0.48602294921875
-0.685641378164291
0.664202928543091
0.767105937004089
-0.0785171985626221
0.48602294921875
-0.516544908285141
-0.738604694604874
-0.766053304076195
-0.722106844186783
-0.0349655747413635
0.381228089332581
-0.6385458111763
0.692275643348694
0.769952178001404
-0.660582602024078
-0.760498642921448
0.145096898078918
0.664202928543091
0.664202928543091
-0.80050952732563
0.767105937004089
-0.827446296811104
-0.827446296811104
0.767105937004089
-0.64209657907486
-0.804886221885681
0.664202928543091
-0.82760414481163
-0.804886221885681
0.767105937004089
-0.798150047659874
-0.82760414481163
0.664202928543091
-0.702039659023285
0.767105937004089
-0.702039659023285
-0.702039659023285
-0.82760414481163
-0.760498642921448
0.664202928543091
0.569373607635498
-0.612776726484299
-0.586760878562927
-0.0745089650154114
0.78659188747406
-0.0745089650154114
-0.0745089650154114
0.569373607635498
-0.75335319340229
0.790867328643799
0.569373607635498
0.664202928543091
-0.0745089650154114
0.569373607635498
0.569373607635498
0.569373607635498
0.790867328643799
0.769952178001404
0.790867328643799
0.569373607635498
0.569373607635498
-0.0745089650154114
0.569373607635498
0.569373607635498
0.569373607635498
-0.0745089650154114
-0.0745089650154114
0.429535150527954
-0.740360110998154
-0.833014309406281
-0.710642039775848
0.493271470069885
0.612829566001892
-0.81029637157917
0.493271470069885
-0.642734348773956
-0.362187266349792
0.664202928543091
-0.760498642921448
-0.710642039775848
0.413839936256409
-0.370111048221588
-0.48104202747345
-0.699839353561401
0.569373607635498
-0.746103793382645
-0.251452386379242
-0.833014309406281
-0.612931907176971
0.429535150527954
-0.710266351699829
-0.811207756400108
-0.760498642921448
-0.362187266349792
-0.8155547529459
0.475737452507019
-0.494309842586517
0.0247243642807007
-0.80050952732563
0.345117449760437
0.782367587089539
0.455772042274475
-0.402702867984772
-0.006702721118927
0.345117449760437
-0.803578361868858
-0.052712082862854
-0.305251479148865
0.42676055431366
-0.644779622554779
0.42676055431366
0.42676055431366
0.42676055431366
0.345117449760437
0.0613579750061035
-0.704215496778488
0.207864880561829
0.0116405487060547
0.455772042274475
-0.0785171985626221
0.345117449760437
0.556731820106506
0.613515973091125
-0.606697589159012
-0.0745089650154114
-0.591226637363434
-0.669197469949722
-0.39237654209137
-0.811207756400108
-0.798230990767479
-0.667084872722626
-0.815364241600037
0.537293791770935
0.489366769790649
-0.498227596282959
0.537293791770935
-0.498227596282959
0.537293791770935
0.537293791770935
0.556731820106506
-0.691460072994232
-0.833014309406281
-0.815364241600037
0.489366769790649
-0.210290253162384
0.489366769790649
-0.148434340953827
-0.558926582336426
-0.2663414478302
-0.811207756400108
-0.760498642921448
0.597588777542114
0.759617209434509
0.40526819229126
-0.811207756400108
0.519103050231934
-0.760498642921448
-0.720773547887802
-0.2663414478302
0.0854169130325317
-0.811207756400108
0.617960453033447
-0.760498642921448
-0.746103793382645
-0.746103793382645
-0.746103793382645
-0.746103793382645
0.483536243438721
-0.737195461988449
-0.591226637363434
-0.737195461988449
-0.558926582336426
0.0854169130325317
-0.760498642921448
0.660629868507385
-0.251452386379242
-0.740031123161316
-0.774133324623108
-0.762333273887634
0.767621636390686
0.573923707008362
-0.783836841583252
0.466552972793579
-0.808103069663048
-0.515980362892151
0.810209512710571
-0.248294115066528
-0.760498642921448
0.0295119285583496
0.0295119285583496
-0.819974020123482
-0.808103069663048
0.0295119285583496
-0.523948282003403
0.662921905517578
-0.709654778242111
-0.0333392024040222
-0.475309669971466
-0.519686818122864
-0.248294115066528
-0.831686794757843
-0.759730145335197
-0.370111048221588
-0.760498642921448
-0.766147941350937
0.519103050231934
0.782167077064514
-0.666727006435394
-0.790761336684227
0.326234459877014
-0.756142899394035
-0.732050389051437
-0.012413501739502
0.135653257369995
-0.228192567825317
-0.825471818447113
0.570892453193665
-0.70612096786499
-0.754023134708405
-0.82760414481163
-0.509293913841248
-0.369885206222534
-0.808194622397423
-0.754236102104187
-0.783836841583252
-0.488861799240112
-0.228192567825317
-0.831686794757843
-0.801666676998138
-0.0785171985626221
0.569373607635498
-0.766147941350937
-0.0785171985626221
0.804669976234436
-0.649446249008179
-0.80050952732563
0.805129051208496
0.569373607635498
-0.649446249008179
0.569373607635498
-0.0785171985626221
0.569373607635498
-0.719035804271698
-0.719035804271698
-0.719035804271698
0.569373607635498
-0.719035804271698
-0.719035804271698
-0.649446249008179
-0.649446249008179
0.569373607635498
-0.649446249008179
0.569373607635498
0.569373607635498
-0.760498642921448
-0.719035804271698
0.70619523525238
-0.460166752338409
-0.781395927071571
-0.0745089650154114
0.664202928543091
0.457461595535278
-0.770108759403229
0.737945079803467
0.763096928596497
0.600769758224487
0.358225703239441
-0.800112754106522
-0.760498642921448
-0.654874533414841
-0.782656818628311
-0.806034341454506
-0.372870028018951
0.759862065315247
-0.70612096786499
-0.760498642921448
-0.760498642921448
-0.770108759403229
-0.783836841583252
0.570892453193665
0.737945079803467
-0.742524594068527
-0.372870028018951
-0.0563367009162903
-0.760498642921448
-0.777108952403069
0.588831305503845
0.775673627853394
0.198688626289368
-0.692297875881195
0.78659188747406
-0.6385458111763
0.198688626289368
0.142310261726379
-0.0785171985626221
-0.804886221885681
-0.773037195205688
0.664202928543091
0.0250457525253296
0.512632966041565
0.0250457525253296
-0.773037195205688
0.169663071632385
-0.770108759403229
0.169663071632385
0.79411780834198
-0.6385458111763
0.664202928543091
-0.766147941350937
0.569373607635498
0.664202928543091
-0.362187266349792
-0.760498642921448
0.145096898078918
0.664202928543091
0.664202928543091
-0.760498642921448
0.664202928543091
0.767105937004089
0.767105937004089
0.664202928543091
0.664202928543091
-0.760498642921448
-0.70612096786499
-0.362187266349792
-0.362187266349792
-0.362187266349792
-0.362187266349792
-0.362187266349792
0.664202928543091
-0.760498642921448
-0.362187266349792
0.664202928543091
0.528700232505798
0.664202928543091
-0.760498642921448
-0.362187266349792
0.763322949409485
-0.790761336684227
-0.792614594101906
0.423152327537537
0.506964564323425
0.70885169506073
-0.76956869661808
0.660629868507385
-0.76672126352787
0.767105937004089
0.71079421043396
-0.766147941350937
-0.800098866224289
-0.719035804271698
0.539457559585571
-0.774248465895653
-0.78070130944252
0.569952845573425
-0.78070130944252
0.523868918418884
-0.771348029375076
-0.012413501739502
-0.719035804271698
-0.764794334769249
-0.583935678005219
-0.629845172166824
0.660629868507385
0.429535150527954
-0.811207756400108
-0.792036727070808
-0.0745089650154114
-0.559490323066711
0.447273015975952
-0.78070130944252
0.342385292053223
-0.693608075380325
-0.81520140171051
-0.483232319355011
0.326234459877014
-0.811207756400108
-0.049039363861084
-0.714992552995682
-0.70612096786499
-0.800112754106522
-0.049039363861084
-0.812782943248749
0.698302865028381
-0.807487621903419
0.731200695037842
0.698302865028381
-0.778864800930023
0.692275643348694
-0.807487621903419
0.650248765945435
-0.0785171985626221
-0.833071738481522
-0.783836841583252
-0.122550547122955
0.571991920471191
0.371063828468323
-0.699297487735748
0.528828144073486
-0.760498642921448
-0.214873135089874
0.662921905517578
0.147523403167725
-0.793813392519951
0.539457559585571
-0.0333392024040222
-0.70612096786499
0.697143316268921
-0.70612096786499
-0.70612096786499
0.65932285785675
-0.721811503171921
0.371063828468323
-0.583035975694656
-0.27257639169693
0.326234459877014
-0.795322969555855
-0.588298797607422
-0.379072666168213
-0.760498642921448
-0.781182378530502
0.119179964065552
0.79411780834198
-0.13082617521286
-0.760498642921448
0.664202928543091
-0.760498642921448
-0.498227596282959
0.710372924804688
0.731200695037842
-0.760498642921448
-0.719035804271698
-0.719035804271698
-0.719035804271698
-0.719035804271698
-0.719035804271698
-0.719035804271698
-0.13082617521286
-0.760498642921448
-0.498227596282959
-0.760498642921448
-0.767188608646393
0.400264382362366
-0.760498642921448
0.489366769790649
0.519103050231934
-0.807487621903419
-0.78070130944252
-0.771744713187218
0.7293781042099
-0.243547856807709
-0.271821975708008
0.660629868507385
0.767105937004089
-0.791108995676041
0.698302865028381
-0.800112754106522
-0.271821975708008
0.695410847663879
0.545009851455688
-0.800112754106522
0.345117449760437
-0.824567839503288
0.695410847663879
0.672617316246033
-0.677233338356018
0.624975442886353
0.672617316246033
-0.738604694604874
-0.630760967731476
-0.797764912247658
0.217295050621033
-0.615005403757095
-0.796918228268623
-0.776448249816895
-0.738604694604874
0.793171763420105
0.246418833732605
-0.817492663860321
0.695410847663879
-0.737195461988449
-0.809145659208298
0.103352785110474
0.702072143554688
0.198509931564331
-0.798084959387779
-0.798084959387779
-0.798084959387779
-0.633007049560547
-0.798084959387779
-0.815339326858521
0.569373607635498
-0.817492663860321
-0.770462065935135
0.198509931564331
-0.808103069663048
0.692275643348694
-0.809145659208298
0.70619523525238
0.384004473686218
-0.760498642921448
-0.766147941350937
-0.0745089650154114
0.664202928543091
0.743858098983765
-0.800098866224289
0.667933464050293
-0.760498642921448
0.578825950622559
0.624975442886353
-0.344605803489685
-0.802764624357224
0.648377060890198
-0.696438670158386
0.664202928543091
-0.0745089650154114
-0.0745089650154114
-0.798084959387779
0.625204563140869
-0.760498642921448
0.648377060890198
-0.696438670158386
-0.625731736421585
-0.625731736421585
-0.563488274812698
0.624975442886353
0.430040240287781
-0.782345414161682
-0.62202262878418
-0.803162068128586
0.455772042274475
0.430040240287781
-0.782345414161682
0.767621636390686
-0.782345414161682
-0.791108995676041
0.672617316246033
0.784455060958862
-0.782345414161682
0.695410847663879
-0.06416255235672
-0.830395117402077
0.519548296928406
-0.352827489376068
-0.830395117402077
-0.611679047346115
-0.817949458956718
-0.06416255235672
-0.680414855480194
-0.790761336684227
-0.06416255235672
-0.797464266419411
-0.505137056112289
0.170368313789368
-0.765245243906975
-0.802665770053864
-0.606697589159012
0.0730634927749634
-0.344605803489685
-0.808340430259705
0.7160325050354
-0.774029552936554
0.64018452167511
0.0441031455993652
0.0364300012588501
-0.821953639388084
0.64018452167511
-0.444590032100677
-0.814036786556244
-0.802974656224251
0.537293791770935
0.697143316268921
0.528828144073486
-0.776448249816895
-0.520916730165482
-0.673870384693146
-0.830174386501312
-0.113124847412109
-0.764197438955307
-0.147052943706512
0.767621636390686
-0.796918228268623
-0.760498642921448
0.609819412231445
0.79411780834198
0.676053404808044
-0.783836841583252
0.769952178001404
-0.811207756400108
-0.0785171985626221
0.761904716491699
-0.0785171985626221
-0.0785171985626221
-0.70612096786499
0.664202928543091
-0.70612096786499
